0.597610 , 0.159405 , 0.862745 , 0.041571 , 0.055245 , 0.019900 , 0.054925 , 0.115254 , 0.338557
0.422311 , 0.712009 , 0.392157 , 0.079162 , 0.088920 , 0.010707 , 0.024503 , 0.180646 , 0.285156
0.603586 , 0.145590 , 0.529412 , 0.039515 , 0.069056 , 0.028728 , 0.068574 , 0.124440 , 0.335052
0.233068 , 0.534538 , 0.254902 , 0.426967 , 0.464308 , 0.227417 , 0.468015 , 0.367740 , 0.550103
0.691235 , 0.166844 , 0.549020 , 0.105364 , 0.119646 , 0.072844 , 0.124815 , 0.210218 , 0.186599
0.680279 , 0.154091 , 0.254902 , 0.357454 , 0.319056 , 0.212926 , 0.342871 , 0.329375 , 0.346186
0.675299 , 0.141339 , 0.509804 , 0.047028 , 0.044382 , 0.026234 , 0.045552 , 0.323651 , 0.309279
0.221116 , 0.518597 , 0.686275 , 0.104916 , 0.162011 , 0.063006 , 0.163460 , 0.209411 , 0.616701
0.706175 , 0.058448 , 0.235294 , 0.098273 , 0.117939 , 0.037333 , 0.098997 , 0.252879 , 0.437320
0.383466 , 0.507970 , 0.235294 , 0.050982 , 0.059435 , 0.032372 , 0.060187 , 0.155177 , 0.140620
0.651394 , 0.165781 , 0.352941 , 0.050956 , 0.061763 , 0.031475 , 0.063805 , 0.233997 , 0.267217
0.457171 , 0.455898 , 0.313725 , 0.097219 , 0.097300 , 0.052832 , 0.098668 , 0.242735 , 0.142682
0.646414 , 0.131775 , 0.392157 , 0.071464 , 0.113284 , 0.054626 , 0.118566 , 0.151446 , 0.337733
0.750000 , 0.180659 , 0.196078 , 0.152814 , 0.236809 , 0.019900 , 0.042921 , 0.138950 , 0.143713
0.368526 , 0.274176 , 0.352941 , 0.077686 , 0.102576 , 0.039855 , 0.089952 , 0.169763 , 0.336289
0.601594 , 0.127524 , 0.686275 , 0.064900 , 0.073091 , 0.031055 , 0.074988 , 0.276375 , 0.690721
0.362550 , 0.657811 , 0.313725 , 0.056518 , 0.061297 , 0.024076 , 0.057556 , 0.167032 , 0.260413
0.229084 , 0.573858 , 0.411765 , 0.055437 , 0.054780 , 0.027747 , 0.059859 , 0.286913 , 0.438763
0.614542 , 0.159405 , 0.686275 , 0.047581 , 0.097610 , 0.059279 , 0.109850 , 0.072420 , 0.235053
0.699203 , 0.170032 , 0.549020 , 0.043337 , 0.060521 , 0.036240 , 0.057556 , 0.099474 , 0.112785
0.796813 , 0.021254 , 0.294118 , 0.068354 , 0.093886 , 0.029233 , 0.060187 , 0.083709 , 0.197321
0.599602 , 0.138151 , 0.686275 , 0.035904 , 0.038796 , 0.018638 , 0.040125 , 0.331940 , 0.616701
0.587649 , 0.187035 , 0.666667 , 0.107631 , 0.142458 , 0.111690 , 0.148824 , 0.205604 , 0.299382
0.204183 , 0.611052 , 0.921569 , 0.059997 , 0.073867 , 0.034082 , 0.074330 , 0.169956 , 0.286599
0.242032 , 0.507970 , 0.745098 , 0.021985 , 0.039261 , 0.019647 , 0.044565 , 0.208666 , 0.366186
0.308765 , 0.651435 , 0.254902 , 0.162198 , 0.160304 , 0.067379 , 0.154580 , 0.256983 , 0.472784
0.270916 , 0.700319 , 0.490196 , 0.062027 , 0.082247 , 0.029261 , 0.081566 , 0.091095 , 0.132991
0.299801 , 0.640808 , 0.254902 , 0.151180 , 0.156269 , 0.076460 , 0.161487 , 0.273120 , 0.246393
0.597610 , 0.159405 , 0.941176 , 0.029050 , 0.041124 , 0.018638 , 0.048676 , 0.178322 , 0.281650
0.498008 , 0.323061 , 0.235294 , 0.043627 , 0.056021 , 0.033157 , 0.061667 , 0.047613 , 0.099383
0.705179 , 0.168969 , 0.764706 , 0.034164 , 0.039261 , 0.022142 , 0.043907 , 0.177391 , 0.141857
0.202191 , 0.534538 , 1.000000 , 0.013101 , 0.022812 , 0.008829 , 0.023680 , 0.171963 , 0.497526
0.271912 , 0.446334 , 0.568627 , 0.035192 , 0.039106 , 0.023403 , 0.040454 , 0.312927 , 0.310104
0.287849 , 0.640808 , 1.000000 , 0.023488 , 0.024519 , 0.010202 , 0.026147 , 0.188873 , 0.408660
0.601594 , 0.157279 , 0.431373 , 0.044840 , 0.061453 , 0.037277 , 0.059201 , 0.056468 , 0.231135
0.595618 , 0.174283 , 0.803922 , 0.029999 , 0.046400 , 0.017938 , 0.041276 , 0.199714 , 0.336908
0.623506 , 0.162593 , 0.588235 , 0.027732 , 0.038951 , 0.028840 , 0.042263 , 0.127067 , 0.357733
0.654382 , 0.162593 , 0.333333 , 0.095110 , 0.119646 , 0.081168 , 0.125637 , 0.239893 , 0.203094
0.597610 , 0.158342 , 0.666667 , 0.037854 , 0.051521 , 0.022170 , 0.050156 , 0.101730 , 0.253815
0.261952 , 0.548353 , 0.313725 , 0.043996 , 0.054469 , 0.020348 , 0.041276 , 0.386367 , 0.896906
0.243028 , 0.430393 , 0.588235 , 0.053565 , 0.051831 , 0.026991 , 0.052787 , 0.289410 , 0.569690
0.194223 , 0.550478 , 0.784314 , 0.052010 , 0.068125 , 0.042742 , 0.069561 , 0.231900 , 0.419176
0.192231 , 0.538789 , 0.705882 , 0.049137 , 0.046400 , 0.022955 , 0.049992 , 0.289658 , 0.672783
0.573705 , 0.177471 , 0.490196 , 0.061500 , 0.103662 , 0.055579 , 0.105904 , 0.172239 , 0.337733
0.587649 , 0.165781 , 0.588235 , 0.175906 , 0.130509 , 0.058550 , 0.130735 , 0.782355 , 1.000000
0.605578 , 0.149841 , 0.745098 , 0.040253 , 0.055400 , 0.032260 , 0.058543 , 0.048910 , 0.170929
0.721116 , 0.015940 , 0.705882 , 0.063082 , 0.097145 , 0.069677 , 0.098339 , 0.075406 , 0.147012
0.615538 , 0.161530 , 0.843137 , 0.048873 , 0.071384 , 0.051851 , 0.074165 , 0.138164 , 0.241032
0.716135 , 0.037194 , 0.078431 , 0.226018 , 0.302762 , 0.140223 , 0.300280 , 0.266196 , 0.358970
0.286853 , 0.638682 , 0.921569 , 0.028707 , 0.062384 , 0.025870 , 0.055090 , 0.044544 , 0.103919
0.218127 , 0.551541 , 1.000000 , 0.029313 , 0.031813 , 0.011828 , 0.033876 , 0.142246 , 0.329898
0.616534 , 0.158342 , 0.784314 , 0.036246 , 0.045313 , 0.031924 , 0.044565 , 0.184308 , 0.261032
0.269920 , 0.454835 , 0.333333 , 0.047898 , 0.043762 , 0.025673 , 0.048347 , 0.253079 , 0.427835
0.306773 , 0.533475 , 0.588235 , 0.032187 , 0.051055 , 0.029821 , 0.040125 , 0.162474 , 0.175259
0.520916 , 0.373007 , 0.509804 , 0.041466 , 0.049659 , 0.029709 , 0.051965 , 0.113640 , 0.080208
0.565737 , 0.187035 , 0.078431 , 0.161355 , 0.127871 , 0.068303 , 0.120868 , 0.510434 , 0.779380
0.676295 , 0.140276 , 0.470588 , 0.183524 , 0.165270 , 0.090726 , 0.170202 , 0.330333 , 0.334227
0.553785 , 0.183847 , 0.509804 , 0.030157 , 0.029174 , 0.016592 , 0.032232 , 0.281610 , 0.378351
0.587649 , 0.513284 , 0.490196 , 0.082589 , 0.081161 , 0.038734 , 0.085841 , 0.264624 , 0.257114
0.676295 , 0.148778 , 0.098039 , 0.015105 , 0.011173 , 0.008829 , 0.014307 , 0.449759 , 0.499175
0.602590 , 0.156217 , 0.921569 , 0.111111 , 0.169770 , 0.092351 , 0.155895 , 0.097606 , 0.221238
0.166335 , 0.625930 , 0.333333 , 0.071728 , 0.081937 , 0.032148 , 0.085348 , 0.213004 , 0.364743
0.187251 , 0.553666 , 0.980392 , 0.063556 , 0.066729 , 0.030606 , 0.071699 , 0.241997 , 0.705154
0.391434 , 0.257173 , 0.372549 , 0.044181 , 0.047486 , 0.023459 , 0.051801 , 0.271327 , 0.300413
0.503984 , 0.403826 , 0.529412 , 0.037907 , 0.066729 , 0.060960 , 0.072192 , 0.052654 , 0.073404
0.708167 , 0.073326 , 0.392157 , 0.045235 , 0.047641 , 0.033381 , 0.051143 , 0.202480 , 0.280207
0.665339 , 0.168969 , 0.176471 , 0.074970 , 0.056021 , 0.034138 , 0.058214 , 0.498166 , 0.596082
0.694223 , 0.167906 , 0.313725 , 0.157032 , 0.187306 , 0.115250 , 0.178753 , 0.131405 , 0.185981
0.689243 , 0.163656 , 0.588235 , 0.084487 , 0.086747 , 0.044256 , 0.088308 , 0.259521 , 0.231754
0.528884 , 0.298618 , 0.588235 , 0.042309 , 0.051986 , 0.022815 , 0.050321 , 0.142377 , 0.119589
0.718127 , 0.041445 , 0.294118 , 0.063530 , 0.064867 , 0.045097 , 0.069232 , 0.276458 , 0.321856
0.502988 , 0.403826 , 0.509804 , 0.039884 , 0.055400 , 0.032933 , 0.050650 , 0.065054 , 0.068249
0.688247 , 0.202976 , 0.098039 , 0.159905 , 0.176288 , 0.086634 , 0.155567 , 0.208052 , 0.238970
0.647410 , 0.155154 , 0.490196 , 0.071438 , 0.062228 , 0.038846 , 0.061832 , 0.355264 , 0.438969
0.507968 , 0.183847 , 0.666667 , 0.066693 , 0.063004 , 0.037417 , 0.069232 , 0.294672 , 0.420619
0.645418 , 0.123273 , 0.313725 , 0.084724 , 0.094041 , 0.053617 , 0.101464 , 0.304506 , 0.518350
0.629482 , 0.144527 , 0.686275 , 0.030078 , 0.029795 , 0.023067 , 0.030752 , 0.332306 , 0.321856
0.289841 , 0.456961 , 0.117647 , 0.043285 , 0.052297 , 0.031952 , 0.054267 , 0.241728 , 0.341032
0.706175 , 0.045696 , 0.470588 , 0.068011 , 0.076660 , 0.030410 , 0.077290 , 0.411387 , 1.000000
0.591633 , 0.180659 , 0.725490 , 0.012864 , 0.015518 , 0.011183 , 0.016280 , 0.181039 , 0.331753
0.645418 , 0.138151 , 0.470588 , 0.050771 , 0.064091 , 0.026851 , 0.063148 , 0.246376 , 0.446186
0.710159 , 0.035069 , 0.254902 , 0.092527 , 0.125078 , 0.051347 , 0.130077 , 0.196556 , 0.321650
0.236056 , 0.469713 , 0.588235 , 0.084539 , 0.112042 , 0.041649 , 0.113633 , 0.218066 , 0.474433
0.667331 , 0.115834 , 0.294118 , 0.089258 , 0.065798 , 0.039015 , 0.070054 , 0.548075 , 0.693401
0.670319 , 0.160468 , 0.627451 , 0.023224 , 0.032588 , 0.028140 , 0.034369 , 0.160563 , 0.182682
0.206175 , 0.561105 , 1.000000 , 0.032582 , 0.044538 , 0.017349 , 0.042427 , 0.069365 , 0.149486
0.190239 , 0.551541 , 1.000000 , 0.074759 , 0.087834 , 0.039463 , 0.086334 , 0.229686 , 0.508041
0.717131 , 0.027630 , 0.431373 , 0.063082 , 0.073712 , 0.063931 , 0.080086 , 0.222707 , 0.270723
0.707171 , 0.022317 , 0.607843 , 0.093555 , 0.160770 , 0.048432 , 0.153593 , 0.117364 , 0.398557
0.700199 , 0.163656 , 0.784314 , 0.035772 , 0.040813 , 0.021946 , 0.039961 , 0.139370 , 0.145362
0.633466 , 0.141339 , 0.294118 , 0.044471 , 0.077281 , 0.035231 , 0.074330 , 0.180729 , 0.327836
0.587649 , 0.183847 , 0.627451 , 0.031422 , 0.035382 , 0.023431 , 0.037658 , 0.221038 , 0.352166
0.314741 , 0.691817 , 0.254902 , 0.029761 , 0.029795 , 0.014490 , 0.029107 , 0.234486 , 0.341032
0.707171 , 0.024442 , 0.607843 , 0.053223 , 0.081161 , 0.027187 , 0.079592 , 0.184832 , 0.716494
0.172311 , 0.622742 , 0.176471 , 0.257546 , 0.202824 , 0.104768 , 0.204078 , 0.415594 , 0.638556
0.709163 , 0.166844 , 0.627451 , 0.057150 , 0.077436 , 0.039855 , 0.077454 , 0.104371 , 0.130517
0.604582 , 0.157279 , 0.882353 , 0.028892 , 0.065953 , 0.042238 , 0.061339 , 0.112985 , 0.291341
0.226096 , 0.517535 , 0.372549 , 0.049928 , 0.070608 , 0.029878 , 0.071534 , 0.288796 , 0.564742
0.632470 , 0.127524 , 0.470588 , 0.072888 , 0.053538 , 0.032092 , 0.061010 , 0.406484 , 0.622061
0.256972 , 0.651435 , 0.862745 , 0.064215 , 0.071539 , 0.039575 , 0.083703 , 0.161046 , 0.190104
0.715139 , 0.021254 , 0.745098 , 0.100198 , 0.124922 , 0.043835 , 0.127282 , 0.220962 , 0.714432
0.725100 , 0.007439 , 0.411765 , 0.132173 , 0.206394 , 0.090221 , 0.196514 , 0.113392 , 0.248455
0.639442 , 0.138151 , 0.431373 , 0.075603 , 0.101179 , 0.047002 , 0.098175 , 0.188287 , 0.360619
0.615538 , 0.138151 , 0.549020 , 0.124265 , 0.212756 , 0.070406 , 0.209012 , 0.153522 , 0.399382
0.632470 , 0.119022 , 0.470588 , 0.106472 , 0.139975 , 0.047255 , 0.128762 , 0.257169 , 0.881854
0.250000 , 0.544102 , 0.235294 , 0.347436 , 0.321695 , 0.135766 , 0.320506 , 0.354602 , 0.696700
0.182271 , 0.654623 , 0.490196 , 0.002636 , 0.002483 , 0.001121 , 0.001973 , 0.002490 , 0.149486
0.388446 , 0.506908 , 0.372549 , 0.115382 , 0.116698 , 0.057513 , 0.117579 , 0.225190 , 0.244331
0.460159 , 0.455898 , 0.254902 , 0.088204 , 0.076040 , 0.044312 , 0.080908 , 0.316058 , 0.198764
0.590637 , 0.153029 , 0.039216 , 0.012469 , 0.023898 , 0.006530 , 0.024996 , 0.218397 , 0.896906
0.616534 , 0.157279 , 0.803922 , 0.021405 , 0.033364 , 0.021581 , 0.034040 , 0.140095 , 0.292578
0.591633 , 0.175345 , 0.862745 , 0.029102 , 0.034761 , 0.016592 , 0.037329 , 0.218107 , 0.362269
0.506972 , 0.399575 , 0.333333 , 0.094267 , 0.111577 , 0.043079 , 0.105081 , 0.132764 , 0.143507
0.143426 , 0.689692 , 0.254902 , 0.062528 , 0.086282 , 0.020180 , 0.070054 , 0.058847 , 0.166599
0.164343 , 0.616366 , 0.352941 , 0.078687 , 0.104749 , 0.049861 , 0.112975 , 0.160425 , 0.287630
0.466135 , 0.453773 , 0.058824 , 0.033215 , 0.033364 , 0.017349 , 0.032560 , 0.306430 , 0.204950
0.204183 , 0.931987 , 0.549020 , 0.106946 , 0.121974 , 0.047563 , 0.115277 , 0.134667 , 0.169280
0.346614 , 0.541977 , 0.764706 , 0.026572 , 0.023898 , 0.013593 , 0.025654 , 0.234376 , 0.320619
0.293825 , 0.647184 , 0.588235 , 0.040543 , 0.069988 , 0.030158 , 0.072850 , 0.093599 , 0.172579
0.714143 , 0.031881 , 0.588235 , 0.080717 , 0.089075 , 0.041285 , 0.090117 , 0.218397 , 0.331753
0.251992 , 0.503719 , 0.588235 , 0.035271 , 0.036313 , 0.037361 , 0.044236 , 0.257665 , 0.339176
0.480080 , 0.450584 , 0.372549 , 0.074338 , 0.074178 , 0.038370 , 0.074659 , 0.280175 , 0.251341
0.219124 , 0.586610 , 0.176471 , 0.079241 , 0.082402 , 0.038622 , 0.085677 , 0.335595 , 0.372784
0.454183 , 0.446334 , 0.666667 , 0.022433 , 0.045779 , 0.034334 , 0.047361 , 0.038027 , 0.050724
0.602590 , 0.154091 , 0.823529 , 0.040385 , 0.059435 , 0.034418 , 0.053938 , 0.140950 , 0.163919
0.663347 , 0.105207 , 0.313725 , 0.132832 , 0.120577 , 0.067070 , 0.131557 , 0.385298 , 0.552371
0.210159 , 0.526036 , 0.568627 , 0.077870 , 0.091403 , 0.033297 , 0.097517 , 0.223887 , 0.850720
0.817729 , 0.178533 , 0.607843 , 0.086885 , 0.190410 , 0.021301 , 0.059036 , 0.094833 , 0.067631
0.216135 , 0.553666 , 0.823529 , 0.027257 , 0.036002 , 0.018190 , 0.034863 , 0.108212 , 0.143507
0.242032 , 0.426142 , 1.000000 , 0.068907 , 0.074798 , 0.016228 , 0.051307 , 0.191384 , 1.000000
0.700199 , 0.167906 , 0.705882 , 0.075550 , 0.088920 , 0.057513 , 0.092419 , 0.127647 , 0.114435
0.602590 , 0.132837 , 0.392157 , 0.028101 , 0.043762 , 0.032989 , 0.044894 , 0.137936 , 0.293815
0.708167 , 0.026567 , 0.470588 , 0.056228 , 0.107076 , 0.015780 , 0.052458 , 0.151053 , 0.407217
0.610558 , 0.165781 , 0.666667 , 0.105470 , 0.122129 , 0.077973 , 0.125473 , 0.249748 , 0.488866
0.673307 , 0.091392 , 0.411765 , 0.083432 , 0.115146 , 0.050282 , 0.105410 , 0.241907 , 0.488866
0.626494 , 0.165781 , 0.803922 , 0.041492 , 0.048417 , 0.019451 , 0.046210 , 0.265679 , 0.553814
0.193227 , 0.540914 , 0.705882 , 0.032951 , 0.042520 , 0.024524 , 0.047032 , 0.256983 , 0.440206
0.238048 , 0.616366 , 0.254902 , 0.079953 , 0.105369 , 0.044676 , 0.108864 , 0.214045 , 0.264949
0.305777 , 0.582359 , 0.137255 , 0.049189 , 0.060677 , 0.035175 , 0.063805 , 0.184487 , 0.166805
0.670319 , 0.157279 , 0.156863 , 0.112376 , 0.090937 , 0.063819 , 0.096695 , 0.349188 , 0.371341
0.158367 , 0.626993 , 0.196078 , 0.076262 , 0.081161 , 0.045685 , 0.087650 , 0.291610 , 0.320001
0.193227 , 0.558980 , 1.000000 , 0.033900 , 0.047796 , 0.012164 , 0.044565 , 0.401691 , 1.000000
0.600598 , 0.142402 , 0.705882 , 0.036905 , 0.039261 , 0.020152 , 0.041112 , 0.412284 , 0.523711
0.222112 , 0.548353 , 0.313725 , 0.065533 , 0.095593 , 0.035988 , 0.088308 , 0.171880 , 0.340001
0.217131 , 0.547290 , 0.450980 , 0.059576 , 0.060521 , 0.031447 , 0.060023 , 0.293858 , 0.407423
0.208167 , 0.563231 , 1.000000 , 0.024990 , 0.031192 , 0.013005 , 0.032396 , 0.238921 , 0.358351
0.113546 , 0.846971 , 0.294118 , 0.006300 , 0.012880 , 0.004176 , 0.009867 , 0.060351 , 0.069692
0.266932 , 0.705632 , 0.490196 , 0.055859 , 0.058038 , 0.031447 , 0.060023 , 0.199714 , 0.164125
0.590637 , 0.150903 , 0.450980 , 0.115751 , 0.149752 , 0.035147 , 0.095050 , 0.315272 , 0.703298
0.368526 , 0.304995 , 0.274510 , 0.177224 , 0.172253 , 0.087895 , 0.169051 , 0.254314 , 0.508454
0.582669 , 0.157279 , 0.450980 , 0.077026 , 0.157045 , 0.041733 , 0.154909 , 0.156901 , 0.570515
0.346614 , 0.555792 , 0.156863 , 0.127481 , 0.142613 , 0.068864 , 0.151620 , 0.213514 , 0.263300
0.257968 , 0.546227 , 1.000000 , 0.056808 , 0.064711 , 0.025954 , 0.068739 , 0.222769 , 0.390516
0.187251 , 0.547290 , 0.666667 , 0.045288 , 0.065177 , 0.040612 , 0.069725 , 0.213169 , 0.497113
0.250996 , 0.580234 , 0.274510 , 0.167734 , 0.255276 , 0.107486 , 0.239599 , 0.141350 , 0.182682
0.663347 , 0.098831 , 0.352941 , 0.068354 , 0.096214 , 0.048348 , 0.093735 , 0.218487 , 0.471753
0.618526 , 0.143464 , 0.705882 , 0.030500 , 0.036778 , 0.020656 , 0.039796 , 0.304189 , 0.339382
0.234064 , 0.531350 , 0.490196 , 0.050297 , 0.057418 , 0.023796 , 0.058543 , 0.367760 , 0.585360
0.194223 , 0.537726 , 0.568627 , 0.141004 , 0.175822 , 0.071611 , 0.176451 , 0.212535 , 0.730515
0.507968 , 0.177471 , 0.215686 , 0.400659 , 0.375078 , 0.199809 , 0.370005 , 0.356940 , 0.591340
0.349602 , 0.529224 , 0.294118 , 0.119283 , 0.137492 , 0.070854 , 0.135504 , 0.221142 , 0.226393
0.713147 , 0.160468 , 0.627451 , 0.079214 , 0.077126 , 0.035007 , 0.080086 , 0.233217 , 0.246599
0.245020 , 0.509033 , 0.098039 , 0.039357 , 0.085506 , 0.030382 , 0.091432 , 0.164129 , 0.432990
0.204183 , 0.566419 , 1.000000 , 0.082272 , 0.116077 , 0.047423 , 0.112317 , 0.118681 , 0.267630
0.639442 , 0.215728 , 0.078431 , 0.147911 , 0.164339 , 0.099947 , 0.164118 , 0.185839 , 0.242681
0.636454 , 0.160468 , 0.607843 , 0.052485 , 0.060056 , 0.038734 , 0.062325 , 0.222473 , 0.344124
0.457171 , 0.439957 , 0.549020 , 0.032714 , 0.048262 , 0.023347 , 0.045387 , 0.092109 , 0.122063
0.609562 , 0.149841 , 0.803922 , 0.018532 , 0.026691 , 0.020628 , 0.022858 , 0.028738 , 0.173197
0.600598 , 0.161530 , 1.000000 , 0.025122 , 0.015363 , 0.012725 , 0.019569 , 1.000000 , 1.000000
0.590637 , 0.174283 , 0.588235 , 0.076051 , 0.100093 , 0.045489 , 0.104588 , 0.218935 , 0.660824
0.531873 , 0.301807 , 0.843137 , 0.011388 , 0.016915 , 0.007596 , 0.013978 , 0.047896 , 0.087631
0.508964 , 0.184910 , 0.784314 , 0.033689 , 0.037089 , 0.016957 , 0.041276 , 0.269231 , 0.441444
0.516932 , 0.397450 , 0.333333 , 0.062607 , 0.064091 , 0.038006 , 0.069561 , 0.268969 , 0.132579
0.204183 , 0.612115 , 0.843137 , 0.097219 , 0.125388 , 0.053785 , 0.120868 , 0.147219 , 0.257321
0.748008 , 0.049947 , 0.078431 , 0.149493 , 0.132526 , 0.072564 , 0.130900 , 0.339002 , 0.379794
0.452191 , 0.448459 , 0.921569 , 0.054224 , 0.060056 , 0.023291 , 0.066436 , 0.167632 , 0.109074
0.631474 , 0.141339 , 0.470588 , 0.167286 , 0.250466 , 0.117296 , 0.246012 , 0.182004 , 0.351959
0.859562 , 0.022317 , 0.294118 , 0.009121 , 0.015208 , 0.003363 , 0.008716 , 0.109923 , 0.149486
0.250000 , 0.511158 , 0.372549 , 0.088915 , 0.134389 , 0.129124 , 0.141260 , 0.150998 , 0.344743
0.397410 , 0.382572 , 0.333333 , 0.031739 , 0.042365 , 0.017349 , 0.035520 , 0.091481 , 0.096909
0.622510 , 0.127524 , 0.607843 , 0.053592 , 0.080540 , 0.026094 , 0.084032 , 0.257155 , 1.000000
0.620518 , 0.175345 , 1.000000 , 0.063345 , 0.046245 , 0.027103 , 0.052294 , 0.571275 , 0.884741
0.188247 , 0.550478 , 0.941176 , 0.031765 , 0.039417 , 0.018358 , 0.036014 , 0.247307 , 0.440413
0.208167 , 0.558980 , 0.686275 , 0.140424 , 0.384233 , 0.097144 , 0.381845 , 0.104116 , 0.237114
0.604582 , 0.163656 , 0.764706 , 0.042916 , 0.084109 , 0.043863 , 0.083703 , 0.154253 , 0.317733
0.733068 , 0.026567 , 0.490196 , 0.095453 , 0.108939 , 0.045012 , 0.109850 , 0.223728 , 0.310929
0.731076 , 0.156217 , 0.274510 , 0.147357 , 0.138113 , 0.067715 , 0.137971 , 0.290989 , 0.247836
0.615538 , 0.174283 , 0.725490 , 0.033689 , 0.035692 , 0.023123 , 0.038809 , 0.267245 , 0.312784
0.226096 , 0.512221 , 0.529412 , 0.057440 , 0.043917 , 0.020320 , 0.038974 , 0.532869 , 1.000000
0.181275 , 0.578108 , 0.607843 , 0.062950 , 0.051986 , 0.022618 , 0.058050 , 0.556958 , 1.000000
0.301793 , 0.577046 , 0.882353 , 0.059786 , 0.066108 , 0.030662 , 0.074330 , 0.194728 , 0.150105
0.206175 , 0.568544 , 1.000000 , 0.032239 , 0.026071 , 0.011463 , 0.027463 , 0.364912 , 0.643505
0.347610 , 0.659936 , 0.274510 , 0.040359 , 0.046400 , 0.018807 , 0.047032 , 0.142246 , 0.270310
0.219124 , 0.547290 , 0.745098 , 0.043970 , 0.047641 , 0.026738 , 0.054925 , 0.319396 , 0.347629
0.594622 , 0.149841 , 0.549020 , 0.047950 , 0.091092 , 0.039071 , 0.085841 , 0.143681 , 0.355671
0.686255 , 0.149841 , 0.647059 , 0.041202 , 0.045779 , 0.031924 , 0.053774 , 0.220549 , 0.174434
0.187251 , 0.554729 , 1.000000 , 0.077475 , 0.121353 , 0.043219 , 0.119224 , 0.171722 , 0.807215
0.589641 , 0.187035 , 0.529412 , 0.007091 , 0.009311 , 0.006811 , 0.010031 , 0.083192 , 0.308454
0.681275 , 0.149841 , 0.215686 , 0.237617 , 0.230447 , 0.120015 , 0.239434 , 0.310237 , 0.317733
0.644422 , 0.167906 , 0.666667 , 0.041439 , 0.042675 , 0.030410 , 0.047361 , 0.247852 , 0.309898
0.645418 , 0.127524 , 0.588235 , 0.061579 , 0.101024 , 0.092099 , 0.103601 , 0.149894 , 0.295877
0.649402 , 0.134963 , 0.529412 , 0.051931 , 0.048727 , 0.027103 , 0.053445 , 0.339988 , 0.451959
0.609562 , 0.149841 , 0.823529 , 0.044313 , 0.080540 , 0.061297 , 0.081072 , 0.119943 , 0.284125
0.302789 , 0.560043 , 0.686275 , 0.007434 , 0.008070 , 0.003560 , 0.007565 , 0.182273 , 0.338557
0.586653 , 0.173220 , 0.411765 , 0.176750 , 0.269398 , 0.073348 , 0.264595 , 0.182611 , 0.533402
0.217131 , 0.521785 , 0.627451 , 0.048135 , 0.061297 , 0.021385 , 0.061996 , 0.272631 , 1.000000
0.640438 , 0.115834 , 0.745098 , 0.038671 , 0.034916 , 0.015415 , 0.036836 , 0.506869 , 0.981029
0.619522 , 0.162593 , 0.372549 , 0.056096 , 0.101335 , 0.052328 , 0.094886 , 0.128722 , 0.365361
0.645418 , 0.115834 , 0.156863 , 0.162409 , 0.155649 , 0.053505 , 0.148331 , 0.712335 , 1.000000
0.231076 , 0.510096 , 0.313725 , 0.030658 , 0.042986 , 0.016676 , 0.047032 , 0.242273 , 0.675051
0.608566 , 0.144527 , 0.666667 , 0.028391 , 0.038175 , 0.029485 , 0.039796 , 0.129315 , 0.162063
0.792829 , 0.122210 , 0.176471 , 0.307289 , 0.311297 , 0.061184 , 0.177931 , 0.447125 , 0.461443
0.636454 , 0.170032 , 0.627451 , 0.052511 , 0.062694 , 0.027747 , 0.066108 , 0.225245 , 0.307011
0.666335 , 0.167906 , 0.411765 , 0.059839 , 0.042986 , 0.026066 , 0.049992 , 0.573820 , 0.774226
0.304781 , 0.574920 , 1.000000 , 0.007539 , 0.013191 , 0.007539 , 0.008716 , 0.013524 , 0.056703
0.658367 , 0.160468 , 0.549020 , 0.064584 , 0.108473 , 0.084812 , 0.109193 , 0.112792 , 0.197321
0.531873 , 0.301807 , 0.686275 , 0.020772 , 0.034606 , 0.011856 , 0.034040 , 0.065020 , 0.073404
0.598606 , 0.159405 , 0.705882 , 0.038592 , 0.081937 , 0.051347 , 0.082059 , 0.082861 , 0.223094
0.249004 , 0.764081 , 0.313725 , 0.090233 , 0.128181 , 0.069116 , 0.124486 , 0.030303 , 0.152373
0.306773 , 0.594049 , 0.666667 , 0.068670 , 0.106145 , 0.056420 , 0.101464 , 0.086213 , 0.140001
0.263944 , 0.724761 , 0.705882 , 0.061368 , 0.076660 , 0.042098 , 0.077125 , 0.106723 , 0.084538
0.186255 , 0.547290 , 0.803922 , 0.078845 , 0.079299 , 0.044592 , 0.089623 , 0.274631 , 0.489485
0.593625 , 0.175345 , 0.784314 , 0.052669 , 0.075109 , 0.040248 , 0.075645 , 0.175804 , 0.364949
0.189243 , 0.555792 , 1.000000 , 0.068538 , 0.110646 , 0.037193 , 0.106233 , 0.209901 , 0.543505
0.305777 , 0.665250 , 0.117647 , 0.237274 , 0.269708 , 0.124499 , 0.261470 , 0.228693 , 0.274022
0.639442 , 0.114772 , 0.705882 , 0.058047 , 0.066263 , 0.022534 , 0.067259 , 0.451835 , 1.000000
0.715139 , 0.017003 , 0.627451 , 0.107605 , 0.139044 , 0.050478 , 0.136820 , 0.244748 , 0.813813
0.244024 , 0.512221 , 0.725490 , 0.030025 , 0.051521 , 0.028728 , 0.047690 , 0.154025 , 0.345361
0.227092 , 0.547290 , 0.588235 , 0.155846 , 0.202980 , 0.083971 , 0.212794 , 0.179066 , 0.361856
