0.841633 , 0.085016 , 0.352941 , 0.031844 , 0.038330 , 0.009137 , 0.025325 , 0.088675 , 0.098558
0.366534 , 0.600425 , 0.313725 , 0.078160 , 0.094662 , 0.038790 , 0.092583 , 0.106330 , 0.160001
0.515936 , 0.173220 , 0.607843 , 0.041255 , 0.047020 , 0.041453 , 0.050485 , 0.212880 , 0.344537
0.712151 , 0.159405 , 0.431373 , 0.046395 , 0.041279 , 0.031643 , 0.045716 , 0.378726 , 0.284949
0.573705 , 0.178533 , 0.313725 , 0.158508 , 0.227033 , 0.085569 , 0.221345 , 0.241914 , 0.441237
0.724104 , 0.073326 , 0.254902 , 0.087914 , 0.088454 , 0.038734 , 0.084032 , 0.251728 , 0.530309
0.180279 , 0.579171 , 0.607843 , 0.058890 , 0.053849 , 0.022843 , 0.054103 , 0.472559 , 0.884534
0.708167 , 0.148778 , 0.274510 , 0.041307 , 0.065487 , 0.031391 , 0.060516 , 0.076633 , 0.203919
0.731076 , 0.028693 , 0.490196 , 0.118545 , 0.099938 , 0.052216 , 0.102779 , 0.345933 , 0.350722
0.347610 , 0.526036 , 0.411765 , 0.056360 , 0.068901 , 0.040304 , 0.067094 , 0.135908 , 0.153403
0.727092 , 0.054198 , 0.098039 , 0.208620 , 0.200497 , 0.076740 , 0.197829 , 0.354733 , 0.543505
0.642430 , 0.142402 , 0.647059 , 0.036747 , 0.037865 , 0.018442 , 0.042756 , 0.287934 , 0.413196
0.256972 , 0.465462 , 0.156863 , 0.130012 , 0.172408 , 0.089548 , 0.160500 , 0.206901 , 0.370722
0.184263 , 0.552604 , 0.862745 , 0.046632 , 0.054004 , 0.030690 , 0.056076 , 0.224500 , 0.580618
0.185259 , 0.552604 , 1.000000 , 0.060630 , 0.070764 , 0.032260 , 0.069561 , 0.280996 , 0.618969
0.170319 , 0.977683 , 0.627451 , 0.069645 , 0.071074 , 0.031111 , 0.079263 , 0.193763 , 0.136703
0.230080 , 0.544102 , 0.176471 , 0.053486 , 0.055245 , 0.024216 , 0.057721 , 0.332202 , 0.585979
0.315737 , 0.665250 , 0.333333 , 0.066930 , 0.064091 , 0.035679 , 0.066436 , 0.323154 , 0.422887
0.231076 , 0.606801 , 0.666667 , 0.051087 , 0.059435 , 0.032905 , 0.066108 , 0.181997 , 0.177527
0.246016 , 0.519660 , 0.588235 , 0.067774 , 0.073402 , 0.053112 , 0.077948 , 0.356216 , 0.389897
0.677291 , 0.143464 , 0.470588 , 0.079004 , 0.067970 , 0.039043 , 0.075152 , 0.358436 , 0.308867
0.606574 , 0.146652 , 0.764706 , 0.028312 , 0.037709 , 0.019675 , 0.041769 , 0.089564 , 0.172991
0.236056 , 0.560043 , 0.333333 , 0.076473 , 0.059901 , 0.031503 , 0.061010 , 0.351181 , 0.709484
0.610558 , 0.170032 , 1.000000 , 0.036536 , 0.041899 , 0.020516 , 0.039138 , 0.223480 , 0.479794
0.204183 , 0.529224 , 0.607843 , 0.060498 , 0.053693 , 0.024328 , 0.056076 , 0.524407 , 0.757112
0.622510 , 0.133900 , 0.705882 , 0.047766 , 0.050900 , 0.023739 , 0.053774 , 0.314306 , 0.465567
0.270916 , 0.486716 , 0.313725 , 0.048188 , 0.061608 , 0.031027 , 0.063641 , 0.136702 , 0.480825
0.642430 , 0.127524 , 0.333333 , 0.049611 , 0.068436 , 0.053589 , 0.072521 , 0.129543 , 0.312784
0.286853 , 0.687566 , 0.705882 , 0.032740 , 0.038175 , 0.013481 , 0.025654 , 0.128702 , 0.128868
0.340637 , 0.607864 , 0.235294 , 0.054883 , 0.069522 , 0.023291 , 0.049992 , 0.192673 , 0.204537
0.212151 , 0.555792 , 1.000000 , 0.029920 , 0.046555 , 0.024188 , 0.042427 , 0.144143 , 0.167836
0.710159 , 0.099894 , 0.078431 , 0.041729 , 0.038175 , 0.014210 , 0.029600 , 0.442318 , 0.986184
0.705179 , 0.072264 , 0.078431 , 0.060129 , 0.052142 , 0.027916 , 0.053281 , 0.312065 , 0.374640
0.603586 , 0.157279 , 0.490196 , 0.052695 , 0.090161 , 0.057205 , 0.091432 , 0.045268 , 0.214022
0.304781 , 0.651435 , 0.372549 , 0.052458 , 0.056176 , 0.024833 , 0.056734 , 0.217356 , 0.238145
0.191235 , 0.555792 , 1.000000 , 0.103915 , 0.166201 , 0.053533 , 0.159842 , 0.169432 , 0.845359
0.224104 , 0.516472 , 0.509804 , 0.089838 , 0.179236 , 0.064772 , 0.178425 , 0.205990 , 0.310516
0.618526 , 0.149841 , 0.843137 , 0.047713 , 0.052297 , 0.022955 , 0.051472 , 0.432718 , 0.575464
0.735060 , 0.131775 , 0.450980 , 0.070594 , 0.093886 , 0.048348 , 0.086499 , 0.140350 , 0.123301
0.246016 , 0.502657 , 0.450980 , 0.120337 , 0.106611 , 0.058830 , 0.114126 , 0.357899 , 0.564948
0.271912 , 0.382572 , 0.470588 , 0.019085 , 0.042365 , 0.011435 , 0.035027 , 0.188797 , 0.896906
0.634462 , 0.133900 , 0.607843 , 0.056913 , 0.066884 , 0.042042 , 0.065943 , 0.262321 , 0.363712
0.511952 , 0.378321 , 0.568627 , 0.038724 , 0.057728 , 0.039659 , 0.058543 , 0.085744 , 0.056703
0.561753 , 0.187035 , 0.431373 , 0.052221 , 0.043296 , 0.027327 , 0.047032 , 0.401374 , 0.457114
0.613546 , 0.154091 , 0.803922 , 0.037617 , 0.067505 , 0.042994 , 0.063805 , 0.173205 , 0.293815
0.225100 , 0.516472 , 0.450980 , 0.104943 , 0.174581 , 0.074049 , 0.176122 , 0.218914 , 0.536082
0.286853 , 0.656748 , 0.490196 , 0.044972 , 0.046245 , 0.025449 , 0.047525 , 0.242948 , 0.174847
0.207171 , 0.530287 , 0.823529 , 0.030130 , 0.035537 , 0.016340 , 0.041605 , 0.206901 , 0.520412
0.594622 , 0.134963 , 0.686275 , 0.026783 , 0.022812 , 0.009137 , 0.027627 , 0.689963 , 1.000000
0.332669 , 0.540914 , 0.784314 , 0.072809 , 0.099007 , 0.059391 , 0.098504 , 0.100992 , 0.123507
0.617530 , 0.155154 , 0.607843 , 0.084777 , 0.114525 , 0.066285 , 0.119882 , 0.182115 , 0.330516
0.641434 , 0.141339 , 1.000000 , 0.053486 , 0.078367 , 0.033297 , 0.075974 , 0.166046 , 0.334640
0.706175 , 0.211477 , 0.176471 , 0.081745 , 0.080540 , 0.035875 , 0.076139 , 0.177315 , 0.281650
0.730080 , 0.012752 , 0.352941 , 0.020272 , 0.015829 , 0.010454 , 0.017596 , 0.422567 , 0.533196
0.736056 , 0.026567 , 0.352941 , 0.079241 , 0.107387 , 0.065529 , 0.113139 , 0.145432 , 0.224331
0.595618 , 0.178533 , 0.196078 , 0.056017 , 0.090006 , 0.055663 , 0.086992 , 0.165715 , 0.328042
0.333665 , 0.686504 , 0.058824 , 0.004429 , 0.003414 , 0.002522 , 0.004276 , 0.723383 , 0.613402
0.615538 , 0.138151 , 0.862745 , 0.040359 , 0.051210 , 0.022086 , 0.054925 , 0.204176 , 0.353815
0.192231 , 0.558980 , 1.000000 , 0.087492 , 0.172874 , 0.044088 , 0.169873 , 0.110261 , 0.914019
0.229084 , 0.534538 , 0.117647 , 0.280638 , 0.281968 , 0.170184 , 0.295346 , 0.386533 , 0.542680
0.652390 , 0.165781 , 0.313725 , 0.135785 , 0.180478 , 0.082570 , 0.177931 , 0.211059 , 0.329073
0.333665 , 0.500531 , 0.392157 , 0.051008 , 0.060211 , 0.028000 , 0.061174 , 0.145432 , 0.167424
0.589641 , 0.200850 , 0.078431 , 0.556505 , 0.680478 , 0.275764 , 0.638875 , 0.255431 , 0.370310
0.636454 , 0.158342 , 0.666667 , 0.042731 , 0.051210 , 0.040892 , 0.051143 , 0.240024 , 0.283712
0.630478 , 0.160468 , 0.647059 , 0.042388 , 0.079454 , 0.057373 , 0.083374 , 0.141812 , 0.291341
0.602590 , 0.132837 , 0.156863 , 0.073283 , 0.137027 , 0.050085 , 0.122842 , 0.166584 , 0.388248
0.730080 , 0.112646 , 0.117647 , 0.051931 , 0.054469 , 0.026935 , 0.051965 , 0.189246 , 0.664329
0.303785 , 0.655685 , 0.313725 , 0.143192 , 0.171477 , 0.077132 , 0.172011 , 0.160184 , 0.175053
0.309761 , 0.581296 , 0.411765 , 0.040174 , 0.046245 , 0.022058 , 0.049170 , 0.133398 , 0.226805
0.604582 , 0.164718 , 0.725490 , 0.020772 , 0.042520 , 0.018526 , 0.031738 , 0.174880 , 0.329898
0.670319 , 0.094580 , 0.431373 , 0.106762 , 0.148045 , 0.054570 , 0.141095 , 0.245845 , 0.465155
0.216135 , 0.560043 , 0.568627 , 0.007645 , 0.005742 , 0.003447 , 0.008387 , 0.404305 , 0.965565
0.299801 , 0.645058 , 0.372549 , 0.152867 , 0.177995 , 0.072396 , 0.174642 , 0.234921 , 0.303300
0.291833 , 0.635494 , 0.607843 , 0.074496 , 0.086127 , 0.046302 , 0.079592 , 0.141895 , 0.118764
0.628486 , 0.136026 , 0.490196 , 0.108159 , 0.098696 , 0.057989 , 0.106397 , 0.368554 , 0.533814
0.251992 , 0.498406 , 0.431373 , 0.118229 , 0.090472 , 0.056644 , 0.095215 , 0.484262 , 0.570103
0.326693 , 0.702444 , 0.274510 , 0.179939 , 0.204531 , 0.084055 , 0.216576 , 0.136046 , 0.264743
0.730080 , 0.031881 , 0.313725 , 0.105733 , 0.104283 , 0.063343 , 0.108535 , 0.319382 , 0.274846
0.665339 , 0.113709 , 0.431373 , 0.094530 , 0.089385 , 0.047423 , 0.093406 , 0.388974 , 0.470516
0.623506 , 0.132837 , 0.588235 , 0.111480 , 0.095593 , 0.047395 , 0.102286 , 0.422842 , 0.711546
0.161355 , 0.630181 , 0.294118 , 0.048293 , 0.060521 , 0.027775 , 0.063970 , 0.222528 , 0.291753
0.246016 , 0.512221 , 0.568627 , 0.064611 , 0.088765 , 0.051627 , 0.086992 , 0.223425 , 0.403506
0.591633 , 0.176408 , 0.607843 , 0.072018 , 0.101335 , 0.061829 , 0.100148 , 0.208032 , 0.416908
0.697211 , 0.167906 , 0.411765 , 0.148623 , 0.137803 , 0.088399 , 0.145700 , 0.252286 , 0.229898
0.231076 , 0.531350 , 0.294118 , 0.117464 , 0.132682 , 0.085064 , 0.142904 , 0.315444 , 0.397939
0.656375 , 0.148778 , 0.764706 , 0.028733 , 0.032899 , 0.012725 , 0.031080 , 0.318382 , 0.348867
0.201195 , 0.575983 , 0.882353 , 0.032160 , 0.036468 , 0.022871 , 0.041112 , 0.235300 , 0.235877
0.202191 , 0.581296 , 0.490196 , 0.080453 , 0.076195 , 0.041817 , 0.081401 , 0.289272 , 0.321856
0.469124 , 0.454835 , 0.254902 , 0.128377 , 0.101645 , 0.058354 , 0.101299 , 0.356823 , 0.327423
0.646414 , 0.165781 , 0.431373 , 0.066772 , 0.075885 , 0.037109 , 0.076468 , 0.213638 , 0.341444
0.231076 , 0.539851 , 0.666667 , 0.034164 , 0.036468 , 0.017629 , 0.033383 , 0.233997 , 0.401031
0.604582 , 0.142402 , 0.352941 , 0.072651 , 0.104593 , 0.057289 , 0.097024 , 0.149094 , 0.339588
0.731076 , 0.019129 , 0.215686 , 0.076763 , 0.113749 , 0.058886 , 0.115442 , 0.124612 , 0.241857
0.594622 , 0.161530 , 0.588235 , 0.114485 , 0.179547 , 0.055607 , 0.175793 , 0.160232 , 0.608247
0.745020 , 0.148778 , 0.666667 , 0.117200 , 0.140441 , 0.076600 , 0.138464 , 0.118488 , 0.120414
0.559761 , 0.368757 , 0.254902 , 0.085963 , 0.100869 , 0.053449 , 0.097517 , 0.162784 , 0.234846
0.595618 , 0.200850 , 0.196078 , 0.457019 , 0.444600 , 0.244345 , 0.460779 , 0.375912 , 0.433402
0.612550 , 0.134963 , 0.882353 , 0.036536 , 0.039261 , 0.020712 , 0.039467 , 0.285920 , 0.406392
0.207171 , 0.652497 , 0.333333 , 0.019507 , 0.021881 , 0.009529 , 0.019405 , 0.183197 , 0.171960
0.249004 , 0.516472 , 0.431373 , 0.047212 , 0.049348 , 0.032008 , 0.050814 , 0.351505 , 0.470516
0.205179 , 0.568544 , 1.000000 , 0.059760 , 0.058814 , 0.028056 , 0.060845 , 0.322044 , 0.508041
0.246016 , 0.430393 , 0.568627 , 0.047977 , 0.078212 , 0.026038 , 0.081401 , 0.150998 , 0.339176
0.707171 , 0.061637 , 0.137255 , 0.225386 , 0.222843 , 0.093388 , 0.217398 , 0.331795 , 0.496495
0.644422 , 0.138151 , 0.588235 , 0.086965 , 0.110335 , 0.042854 , 0.111988 , 0.222783 , 0.430516
0.227092 , 0.515409 , 0.352941 , 0.038566 , 0.052917 , 0.018022 , 0.056570 , 0.290486 , 0.565567
0.604582 , 0.174283 , 1.000000 , 0.068538 , 0.064711 , 0.031783 , 0.068739 , 0.332313 , 0.707216
0.274900 , 0.701382 , 0.784314 , 0.039278 , 0.054159 , 0.022450 , 0.057885 , 0.081661 , 0.116084
0.211155 , 0.556854 , 0.823529 , 0.037380 , 0.073091 , 0.042126 , 0.071863 , 0.098888 , 0.201032
0.257968 , 0.464400 , 0.431373 , 0.033584 , 0.067660 , 0.038006 , 0.061667 , 0.100757 , 0.288661
0.642430 , 0.117960 , 0.450980 , 0.118466 , 0.135940 , 0.053953 , 0.140437 , 0.288334 , 0.475258
0.575697 , 0.178533 , 0.313725 , 0.085936 , 0.116698 , 0.052580 , 0.116264 , 0.250755 , 0.495258
0.184263 , 0.553666 , 0.862745 , 0.042652 , 0.053228 , 0.026290 , 0.053774 , 0.267996 , 0.526185
0.617530 , 0.171095 , 0.941176 , 0.021194 , 0.030726 , 0.019479 , 0.028120 , 0.128653 , 0.252578
0.629482 , 0.165781 , 0.607843 , 0.070278 , 0.094351 , 0.042294 , 0.088801 , 0.168432 , 0.449691
0.792829 , 0.125399 , 0.352941 , 0.201503 , 0.250931 , 0.069873 , 0.176616 , 0.210825 , 0.232991
0.621514 , 0.144527 , 0.666667 , 0.068591 , 0.076660 , 0.040976 , 0.077125 , 0.275148 , 0.349691
0.253984 , 0.651435 , 0.176471 , 0.054936 , 0.058814 , 0.029990 , 0.061996 , 0.279493 , 0.287424
0.542829 , 0.197662 , 0.294118 , 0.068855 , 0.089075 , 0.032512 , 0.086006 , 0.074358 , 0.246187
0.612550 , 0.160468 , 0.823529 , 0.030658 , 0.049038 , 0.035763 , 0.049663 , 0.100799 , 0.261238
0.371514 , 0.273114 , 0.333333 , 0.059022 , 0.084264 , 0.042546 , 0.083539 , 0.105468 , 0.290310
0.586653 , 0.176408 , 0.235294 , 0.077079 , 0.126474 , 0.052244 , 0.131722 , 0.208659 , 0.387011
0.611554 , 0.149841 , 0.607843 , 0.029366 , 0.050745 , 0.035371 , 0.049498 , 0.123798 , 0.289073
0.296813 , 0.689692 , 0.607843 , 0.030473 , 0.037709 , 0.016676 , 0.037165 , 0.160246 , 0.104125
0.190239 , 0.551541 , 1.000000 , 0.062713 , 0.076195 , 0.041537 , 0.073343 , 0.268265 , 0.525773
0.213147 , 0.558980 , 1.000000 , 0.092711 , 0.110180 , 0.052692 , 0.115935 , 0.205942 , 0.354846
0.621514 , 0.140276 , 0.666667 , 0.033030 , 0.038951 , 0.019115 , 0.045716 , 0.255176 , 0.436907
0.662351 , 0.159405 , 0.235294 , 0.139686 , 0.158908 , 0.080355 , 0.161651 , 0.213480 , 0.305155
0.333665 , 0.703507 , 0.176471 , 0.030790 , 0.034761 , 0.014967 , 0.031738 , 0.191818 , 0.305568
0.589641 , 0.158342 , 0.490196 , 0.044919 , 0.079919 , 0.024973 , 0.071370 , 0.185349 , 0.737525
0.539841 , 0.300744 , 0.647059 , 0.063530 , 0.069056 , 0.043583 , 0.069068 , 0.151060 , 0.098558
0.631474 , 0.134963 , 0.470588 , 0.048214 , 0.053383 , 0.022590 , 0.055583 , 0.277100 , 0.334227
0.339641 , 0.538789 , 0.235294 , 0.087175 , 0.093420 , 0.050254 , 0.091103 , 0.230155 , 0.235671
0.218127 , 0.551541 , 0.941176 , 0.044734 , 0.063160 , 0.021441 , 0.063148 , 0.160701 , 0.322887
0.725100 , 0.023379 , 0.803922 , 0.048109 , 0.058504 , 0.024580 , 0.062325 , 0.138798 , 0.333197
0.588645 , 0.156217 , 0.784314 , 0.034454 , 0.034140 , 0.014883 , 0.037329 , 0.322127 , 0.832576
0.692231 , 0.139214 , 0.156863 , 0.198656 , 0.174426 , 0.096611 , 0.176945 , 0.342244 , 0.430103
0.635458 , 0.136026 , 0.490196 , 0.061500 , 0.078057 , 0.031335 , 0.082388 , 0.171667 , 0.392165
0.668327 , 0.171095 , 0.294118 , 0.076288 , 0.062539 , 0.032568 , 0.062161 , 0.410753 , 0.779174
0.624502 , 0.151966 , 0.666667 , 0.021695 , 0.023898 , 0.016452 , 0.023516 , 0.285058 , 0.301444
0.587649 , 0.183847 , 0.666667 , 0.041571 , 0.046400 , 0.028280 , 0.043414 , 0.319285 , 0.372990
0.242032 , 0.521785 , 0.176471 , 0.103730 , 0.163408 , 0.056868 , 0.164611 , 0.190466 , 0.489072
0.308765 , 0.573858 , 0.529412 , 0.025359 , 0.035847 , 0.021834 , 0.035685 , 0.125998 , 0.084332
0.660359 , 0.161530 , 0.607843 , 0.058178 , 0.101335 , 0.048067 , 0.093406 , 0.100992 , 0.202475
0.634462 , 0.144527 , 0.098039 , 0.040464 , 0.053693 , 0.014098 , 0.045881 , 0.298375 , 0.271754
0.180279 , 0.575983 , 0.627451 , 0.066746 , 0.076660 , 0.027831 , 0.073672 , 0.262645 , 1.000000
0.247012 , 0.514346 , 0.254902 , 0.101463 , 0.082713 , 0.057429 , 0.078441 , 0.453345 , 0.661030
0.640438 , 0.117960 , 0.372549 , 0.036615 , 0.060832 , 0.023908 , 0.059036 , 0.185108 , 0.422681
0.304781 , 0.645058 , 0.490196 , 0.047766 , 0.046245 , 0.026907 , 0.051965 , 0.272548 , 0.196908
0.634462 , 0.128587 , 0.450980 , 0.101832 , 0.124302 , 0.074750 , 0.126788 , 0.228680 , 0.340207
0.383466 , 0.506908 , 0.686275 , 0.056940 , 0.067039 , 0.029289 , 0.074001 , 0.150329 , 0.137733
0.651394 , 0.121148 , 0.137255 , 0.051720 , 0.063935 , 0.025505 , 0.066601 , 0.321265 , 0.365361
0.667331 , 0.170032 , 0.294118 , 0.057836 , 0.044382 , 0.026514 , 0.047361 , 0.562572 , 0.698968
0.192231 , 0.552604 , 1.000000 , 0.047028 , 0.066108 , 0.023908 , 0.064628 , 0.178163 , 0.645566
0.253984 , 0.652497 , 0.196078 , 0.101463 , 0.138268 , 0.051683 , 0.122677 , 0.202287 , 0.217733
0.353586 , 0.532412 , 0.333333 , 0.047450 , 0.051831 , 0.031027 , 0.053938 , 0.183735 , 0.167630
0.620518 , 0.165781 , 0.941176 , 0.054172 , 0.066574 , 0.030830 , 0.067916 , 0.245217 , 0.551752
0.220120 , 0.550478 , 0.745098 , 0.020667 , 0.020329 , 0.007988 , 0.021543 , 0.207976 , 0.420413
0.448207 , 0.454835 , 0.294118 , 0.048768 , 0.042365 , 0.024776 , 0.046867 , 0.347623 , 0.215053
0.595618 , 0.142402 , 0.843137 , 0.034875 , 0.037865 , 0.018666 , 0.041441 , 0.270424 , 0.637113
0.513944 , 0.181722 , 0.215686 , 0.006063 , 0.005587 , 0.002130 , 0.005591 , 0.252879 , 0.411547
0.591633 , 0.156217 , 0.627451 , 0.087096 , 0.150993 , 0.069284 , 0.151784 , 0.164122 , 0.557319
0.226096 , 0.489904 , 0.431373 , 0.013286 , 0.014742 , 0.007315 , 0.014471 , 0.457697 , 0.533814
0.507968 , 0.344315 , 0.509804 , 0.039831 , 0.052917 , 0.037641 , 0.052952 , 0.154563 , 0.092373
0.701195 , 0.170032 , 0.843137 , 0.039146 , 0.042210 , 0.027159 , 0.046045 , 0.188225 , 0.146599
0.598606 , 0.158342 , 0.901961 , 0.050745 , 0.086903 , 0.037725 , 0.083374 , 0.058241 , 0.226805
0.252988 , 0.505845 , 0.254902 , 0.049242 , 0.053849 , 0.033942 , 0.056899 , 0.308754 , 0.353609
0.294821 , 0.384697 , 0.529412 , 0.027811 , 0.038485 , 0.007988 , 0.021214 , 0.176046 , 0.271960
0.715139 , 0.028693 , 0.627451 , 0.080717 , 0.078367 , 0.037893 , 0.080086 , 0.256555 , 0.337526
0.210159 , 0.554729 , 1.000000 , 0.065955 , 0.079919 , 0.027355 , 0.077454 , 0.205259 , 0.472165
0.018924 , 0.893730 , 0.372549 , 0.028285 , 0.033054 , 0.014743 , 0.032067 , 0.182115 , 0.167012
0.202191 , 0.586610 , 0.058824 , 0.210808 , 0.249845 , 0.100703 , 0.229403 , 0.317030 , 0.328248
0.662351 , 0.102019 , 0.058824 , 0.196968 , 0.160770 , 0.083130 , 0.165433 , 0.569592 , 0.865359
0.462151 , 0.452710 , 0.470588 , 0.023013 , 0.024053 , 0.018022 , 0.027134 , 0.172418 , 0.119177
0.648406 , 0.168969 , 0.490196 , 0.099407 , 0.107542 , 0.058858 , 0.112975 , 0.289224 , 0.377320
0.609562 , 0.147715 , 0.666667 , 0.030236 , 0.042831 , 0.025393 , 0.035027 , 0.085599 , 0.168455
0.194223 , 0.552604 , 0.862745 , 0.064848 , 0.078833 , 0.044396 , 0.073837 , 0.144143 , 0.405774
0.153386 , 0.891605 , 0.294118 , 0.053987 , 0.072936 , 0.016396 , 0.031903 , 0.152301 , 0.152373
0.696215 , 0.151966 , 0.607843 , 0.042784 , 0.051831 , 0.033885 , 0.053610 , 0.155839 , 0.138558
0.622510 , 0.146652 , 0.666667 , 0.053117 , 0.059280 , 0.038818 , 0.063312 , 0.246721 , 0.322887
0.576693 , 0.199787 , 0.019608 , 0.025412 , 0.041744 , 0.006446 , 0.027627 , 0.101157 , 0.896906
0.188247 , 0.554729 , 0.529412 , 0.028206 , 0.025450 , 0.010090 , 0.027463 , 0.390595 , 0.727216
0.236056 , 0.530287 , 0.490196 , 0.083749 , 0.108939 , 0.059951 , 0.104917 , 0.254810 , 0.428248
0.587649 , 0.172157 , 0.411765 , 0.206300 , 0.316108 , 0.092491 , 0.315902 , 0.214976 , 0.625360
0.204183 , 0.569607 , 0.568627 , 0.046659 , 0.072936 , 0.024580 , 0.071699 , 0.121881 , 0.304125
0.717131 , 0.051010 , 0.058824 , 0.396125 , 0.353507 , 0.157235 , 0.278737 , 0.467111 , 0.897730
0.209163 , 0.557917 , 0.980392 , 0.004560 , 0.006518 , 0.006306 , 0.008880 , 0.110350 , 0.123713
0.620518 , 0.150903 , 0.725490 , 0.055437 , 0.053849 , 0.026710 , 0.057392 , 0.269831 , 0.476289
0.589641 , 0.181722 , 0.725490 , 0.024226 , 0.036934 , 0.028588 , 0.039467 , 0.203549 , 0.282269
0.635458 , 0.155154 , 0.529412 , 0.052221 , 0.058038 , 0.039351 , 0.060187 , 0.229790 , 0.338145
0.252988 , 0.511158 , 0.529412 , 0.091604 , 0.103973 , 0.083719 , 0.106397 , 0.273596 , 0.324949
0.611554 , 0.147715 , 0.784314 , 0.016265 , 0.021260 , 0.017742 , 0.023680 , 0.138508 , 0.212579
0.713147 , 0.022317 , 0.627451 , 0.029340 , 0.048883 , 0.016256 , 0.044072 , 0.144019 , 0.501649
0.724104 , 0.014878 , 0.352941 , 0.095769 , 0.167132 , 0.087559 , 0.180398 , 0.056834 , 0.221857
0.251992 , 0.582359 , 0.882353 , 0.004587 , 0.006518 , 0.002747 , 0.006413 , 0.119736 , 0.162476
0.192231 , 0.539851 , 0.764706 , 0.040675 , 0.040813 , 0.021105 , 0.046210 , 0.273403 , 0.604329
0.208167 , 0.584485 , 0.784314 , 0.066166 , 0.083489 , 0.032961 , 0.078770 , 0.151315 , 0.222682
0.719124 , 0.021254 , 0.960784 , 0.040200 , 0.052297 , 0.020320 , 0.052787 , 0.146557 , 0.388042
0.597610 , 0.177471 , 0.803922 , 0.028233 , 0.033985 , 0.022450 , 0.037000 , 0.224142 , 0.324949
0.711155 , 0.160468 , 0.058824 , 0.076499 , 0.118405 , 0.034951 , 0.109028 , 0.187115 , 0.252578
0.637450 , 0.157279 , 0.411765 , 0.050534 , 0.063625 , 0.033633 , 0.059530 , 0.259162 , 0.266187
0.229084 , 0.510096 , 0.588235 , 0.037986 , 0.033209 , 0.017489 , 0.036343 , 0.421291 , 0.827834
0.710159 , 0.032944 , 0.490196 , 0.043364 , 0.040348 , 0.019367 , 0.042427 , 0.288796 , 0.534845
0.224104 , 0.514346 , 0.705882 , 0.109793 , 0.094817 , 0.044116 , 0.098010 , 0.487276 , 1.000000
0.596614 , 0.139214 , 0.686275 , 0.036589 , 0.035537 , 0.019059 , 0.035849 , 0.302803 , 0.658556
0.618526 , 0.173220 , 0.647059 , 0.062792 , 0.093575 , 0.058017 , 0.088637 , 0.124571 , 0.294846
0.208167 , 0.560043 , 0.647059 , 0.154712 , 0.296865 , 0.075282 , 0.294031 , 0.161425 , 0.661236
0.188247 , 0.550478 , 1.000000 , 0.077738 , 0.062849 , 0.031167 , 0.065121 , 0.429160 , 0.804535
0.721116 , 0.015940 , 0.686275 , 0.037406 , 0.056797 , 0.039659 , 0.058214 , 0.099488 , 0.161651
0.385458 , 0.229543 , 0.490196 , 0.080849 , 0.080230 , 0.042630 , 0.088472 , 0.263189 , 0.250310
0.632470 , 0.162593 , 0.647059 , 0.044655 , 0.070608 , 0.045012 , 0.069890 , 0.120695 , 0.254640
0.644422 , 0.131775 , 0.490196 , 0.047740 , 0.065177 , 0.034530 , 0.056241 , 0.213604 , 0.355671
0.612550 , 0.154091 , 0.627451 , 0.029841 , 0.058038 , 0.045181 , 0.058050 , 0.113578 , 0.261238
0.730080 , 0.020191 , 0.411765 , 0.137050 , 0.134078 , 0.091847 , 0.134188 , 0.296224 , 0.260620
0.609562 , 0.133900 , 0.490196 , 0.006248 , 0.020795 , 0.004540 , 0.018254 , 0.057475 , 0.355671
0.216135 , 0.550478 , 0.862745 , 0.039436 , 0.048417 , 0.028028 , 0.049992 , 0.227914 , 0.292166
0.162351 , 0.624867 , 0.568627 , 0.055279 , 0.062849 , 0.032316 , 0.065779 , 0.158874 , 0.283094
0.666335 , 0.168969 , 0.352941 , 0.105259 , 0.085816 , 0.042602 , 0.083539 , 0.384484 , 0.492990
0.239044 , 0.512221 , 0.470588 , 0.091472 , 0.148200 , 0.063455 , 0.155073 , 0.156743 , 0.454846
0.327689 , 0.673751 , 0.313725 , 0.201213 , 0.199100 , 0.086690 , 0.201612 , 0.261500 , 0.349073
0.606574 , 0.155154 , 0.705882 , 0.068881 , 0.108007 , 0.069537 , 0.103437 , 0.097992 , 0.182269
0.548805 , 0.177471 , 0.294118 , 0.131093 , 0.147114 , 0.071022 , 0.159513 , 0.326630 , 0.432371
0.374502 , 0.511158 , 0.274510 , 0.085594 , 0.094972 , 0.043891 , 0.097681 , 0.209611 , 0.150517
0.590637 , 0.155154 , 0.254902 , 0.099354 , 0.182961 , 0.065921 , 0.160664 , 0.183473 , 0.561855
0.862550 , 0.026567 , 0.333333 , 0.041176 , 0.052607 , 0.032456 , 0.056241 , 0.115812 , 0.082888
0.599602 , 0.159405 , 0.627451 , 0.047555 , 0.068746 , 0.032456 , 0.064463 , 0.144329 , 0.302063
0.597610 , 0.157279 , 0.509804 , 0.088467 , 0.165736 , 0.067603 , 0.157047 , 0.066137 , 0.149486
0.221116 , 0.520723 , 0.823529 , 0.079135 , 0.068125 , 0.030410 , 0.070054 , 0.596606 , 1.000000
0.532869 , 0.296493 , 0.666667 , 0.026071 , 0.034140 , 0.017293 , 0.033876 , 0.099433 , 0.080002
0.179283 , 0.569607 , 0.647059 , 0.037670 , 0.034606 , 0.014014 , 0.036014 , 0.514524 , 0.903916
