0.691235 , 0.180659 , 0.372549 , 0.030526 , 0.027933 , 0.015135 , 0.030752 , 0.324637 , 0.307836
0.624502 , 0.154091 , 0.725490 , 0.044313 , 0.050745 , 0.038286 , 0.055583 , 0.215149 , 0.321032
0.626494 , 0.125399 , 0.313725 , 0.120496 , 0.145251 , 0.045293 , 0.130735 , 0.363478 , 1.000000
0.771912 , 0.055260 , 0.431373 , 0.045578 , 0.056487 , 0.017069 , 0.042263 , 0.157336 , 0.325568
0.245020 , 0.511158 , 0.823529 , 0.031185 , 0.045779 , 0.026066 , 0.039961 , 0.167246 , 0.321238
0.523904 , 0.307120 , 0.529412 , 0.006643 , 0.005276 , 0.003223 , 0.005920 , 0.300492 , 0.458763
0.241036 , 0.506908 , 0.549020 , 0.036246 , 0.066574 , 0.027075 , 0.065450 , 0.148784 , 0.490309
0.454183 , 0.451647 , 0.627451 , 0.090444 , 0.121664 , 0.050534 , 0.128597 , 0.099219 , 0.108249
0.630478 , 0.146652 , 0.647059 , 0.057124 , 0.064711 , 0.032680 , 0.066601 , 0.187742 , 0.420000
0.733068 , 0.026567 , 0.627451 , 0.063741 , 0.060832 , 0.028028 , 0.065121 , 0.245921 , 0.309485
0.718127 , 0.017003 , 0.686275 , 0.016634 , 0.022812 , 0.015527 , 0.022694 , 0.073999 , 0.139589
0.628486 , 0.148778 , 0.588235 , 0.100330 , 0.103818 , 0.068023 , 0.108370 , 0.284486 , 0.327630
0.218127 , 0.568544 , 0.607843 , 0.046843 , 0.037244 , 0.020124 , 0.042263 , 0.569578 , 0.864947
0.409363 , 0.581296 , 0.196078 , 0.031949 , 0.035227 , 0.017657 , 0.032560 , 0.181039 , 0.275465
0.600598 , 0.138151 , 0.803922 , 0.039120 , 0.065022 , 0.025057 , 0.061832 , 0.077440 , 0.744535
0.232072 , 0.511158 , 0.490196 , 0.073362 , 0.064711 , 0.034138 , 0.069232 , 0.524676 , 0.723092
0.445219 , 0.455898 , 0.019608 , 0.106841 , 0.113904 , 0.048404 , 0.107384 , 0.256086 , 0.168043
0.205179 , 0.528162 , 0.666667 , 0.080084 , 0.080540 , 0.038426 , 0.085019 , 0.386236 , 0.848246
0.612550 , 0.130712 , 0.764706 , 0.053565 , 0.139354 , 0.035147 , 0.130900 , 0.054241 , 0.239795
0.168327 , 0.628055 , 0.490196 , 0.054804 , 0.052452 , 0.025309 , 0.052952 , 0.271555 , 0.574226
0.709163 , 0.072264 , 0.294118 , 0.084935 , 0.112973 , 0.028953 , 0.099819 , 0.105150 , 0.275877
0.630478 , 0.221041 , 0.725490 , 0.006485 , 0.008380 , 0.007231 , 0.008551 , 0.113198 , 0.168867
0.600598 , 0.162593 , 1.000000 , 0.078503 , 0.056642 , 0.027019 , 0.058872 , 0.739204 , 1.000000
0.604582 , 0.150903 , 0.431373 , 0.052221 , 0.094662 , 0.057317 , 0.098504 , 0.071130 , 0.157527
0.591633 , 0.144527 , 0.745098 , 0.053723 , 0.051986 , 0.025870 , 0.057556 , 0.486566 , 1.000000
0.617530 , 0.163656 , 0.843137 , 0.027705 , 0.038796 , 0.026290 , 0.041934 , 0.181039 , 0.392990
0.189243 , 0.852285 , 0.313725 , 0.045077 , 0.047486 , 0.026907 , 0.053938 , 0.237073 , 0.275671
0.721116 , 0.038257 , 0.294118 , 0.053803 , 0.060056 , 0.019675 , 0.057721 , 0.274251 , 0.302063
0.279880 , 0.637620 , 0.686275 , 0.044023 , 0.046710 , 0.027075 , 0.055254 , 0.176115 , 0.119795
0.185259 , 0.611052 , 0.490196 , 0.045446 , 0.044693 , 0.018751 , 0.041112 , 0.227590 , 0.468248
0.677291 , 0.148778 , 0.568627 , 0.142243 , 0.143544 , 0.074806 , 0.141917 , 0.274224 , 0.307011
0.671315 , 0.095643 , 0.313725 , 0.053618 , 0.042055 , 0.019900 , 0.043414 , 0.420374 , 0.682886
0.461155 , 0.198725 , 0.490196 , 0.043390 , 0.058504 , 0.026654 , 0.066436 , 0.192384 , 0.659793
0.605578 , 0.178533 , 0.647059 , 0.216265 , 0.183892 , 0.087951 , 0.188949 , 0.467669 , 0.922060
0.662351 , 0.161530 , 0.117647 , 0.019243 , 0.022346 , 0.011996 , 0.021543 , 0.166260 , 0.165568
0.612550 , 0.153029 , 0.607843 , 0.036932 , 0.061763 , 0.042126 , 0.061503 , 0.103454 , 0.325155
0.599602 , 0.164718 , 0.764706 , 0.052774 , 0.106456 , 0.042350 , 0.088966 , 0.102840 , 0.422681
0.211155 , 0.742827 , 0.137255 , 0.033373 , 0.051986 , 0.034586 , 0.053445 , 0.060061 , 0.226805
0.179283 , 0.587673 , 0.078431 , 0.039357 , 0.036313 , 0.015471 , 0.032889 , 0.429187 , 0.680412
0.621514 , 0.161530 , 0.294118 , 0.063635 , 0.087523 , 0.048964 , 0.084361 , 0.160205 , 0.306599
0.609562 , 0.131775 , 0.372549 , 0.001503 , 0.003569 , 0.001850 , 0.003618 , 0.141991 , 0.690721
0.653386 , 0.165781 , 0.490196 , 0.043812 , 0.053228 , 0.028616 , 0.055583 , 0.208225 , 0.361856
0.707171 , 0.211477 , 0.235294 , 0.153921 , 0.148045 , 0.068724 , 0.150304 , 0.250576 , 0.295259
0.434263 , 0.680128 , 0.411765 , 0.082167 , 0.099162 , 0.021946 , 0.057556 , 0.177977 , 0.213403
0.284861 , 0.635494 , 0.705882 , 0.050086 , 0.063935 , 0.026682 , 0.062983 , 0.179411 , 0.168661
0.320717 , 0.551541 , 0.764706 , 0.029630 , 0.033985 , 0.018610 , 0.038481 , 0.194197 , 0.228661
0.636454 , 0.129649 , 0.411765 , 0.066377 , 0.086127 , 0.059503 , 0.086499 , 0.225756 , 0.368867
0.281873 , 0.632306 , 0.078431 , 0.088098 , 0.123991 , 0.037501 , 0.110015 , 0.215149 , 0.284125
0.587649 , 0.156217 , 0.764706 , 0.035824 , 0.037089 , 0.015583 , 0.037494 , 0.403560 , 0.699587
0.218127 , 0.522848 , 0.862745 , 0.054462 , 0.053849 , 0.023571 , 0.060023 , 0.394967 , 0.830514
0.694223 , 0.166844 , 0.607843 , 0.083749 , 0.102576 , 0.052552 , 0.108535 , 0.181901 , 0.177733
0.605578 , 0.154091 , 0.725490 , 0.037037 , 0.069212 , 0.049889 , 0.065943 , 0.090254 , 0.169280
0.655378 , 0.123273 , 0.039216 , 0.095795 , 0.116077 , 0.041565 , 0.114290 , 0.348030 , 0.396908
0.460159 , 0.445271 , 0.156863 , 0.042678 , 0.066263 , 0.018919 , 0.064628 , 0.120260 , 0.080826
0.686255 , 0.159405 , 0.039216 , 0.339212 , 0.359094 , 0.163037 , 0.289097 , 0.258134 , 0.272784
0.641434 , 0.167906 , 0.784314 , 0.070410 , 0.089541 , 0.063230 , 0.097188 , 0.226528 , 0.269073
0.448207 , 0.449522 , 0.156863 , 0.030051 , 0.048572 , 0.017293 , 0.046374 , 0.106530 , 0.136703
0.594622 , 0.162593 , 0.392157 , 0.096244 , 0.148200 , 0.042238 , 0.146193 , 0.210852 , 1.000000
0.723108 , 0.022317 , 0.529412 , 0.032108 , 0.060521 , 0.035960 , 0.064956 , 0.050254 , 0.185568
0.649402 , 0.130712 , 0.411765 , 0.077870 , 0.099472 , 0.037529 , 0.091597 , 0.249321 , 0.388042
0.239044 , 0.556854 , 0.058824 , 0.386187 , 0.438392 , 0.157235 , 0.423943 , 0.406498 , 0.704535
0.208167 , 0.555792 , 1.000000 , 0.031844 , 0.025916 , 0.011435 , 0.028120 , 0.197046 , 0.804947
0.694223 , 0.178533 , 0.294118 , 0.020351 , 0.018777 , 0.013621 , 0.022200 , 0.362954 , 0.425361
0.531873 , 0.293305 , 0.117647 , 0.226545 , 0.247672 , 0.137055 , 0.249794 , 0.234859 , 0.135878
0.690239 , 0.164718 , 0.529412 , 0.084118 , 0.081316 , 0.048964 , 0.085841 , 0.250866 , 0.233609
0.722112 , 0.023379 , 0.568627 , 0.048319 , 0.073402 , 0.026094 , 0.068081 , 0.163798 , 0.256908
0.614542 , 0.136026 , 0.823529 , 0.007434 , 0.009932 , 0.004597 , 0.011018 , 0.258624 , 0.396908
0.206175 , 0.565356 , 1.000000 , 0.043680 , 0.056797 , 0.022002 , 0.056734 , 0.160101 , 0.307836
0.573705 , 0.182784 , 0.372549 , 0.214683 , 0.175357 , 0.099751 , 0.173162 , 0.459794 , 0.705360
0.613546 , 0.177471 , 0.784314 , 0.042177 , 0.035227 , 0.018975 , 0.036836 , 0.417449 , 1.000000
0.249004 , 0.550478 , 0.823529 , 0.005958 , 0.006052 , 0.002242 , 0.006742 , 0.677260 , 0.793813
0.637450 , 0.137088 , 0.666667 , 0.029129 , 0.031968 , 0.017882 , 0.034369 , 0.314478 , 0.415877
0.281873 , 0.634431 , 0.431373 , 0.181205 , 0.225791 , 0.082373 , 0.227759 , 0.179060 , 0.292578
0.228088 , 0.579171 , 0.313725 , 0.034717 , 0.048883 , 0.010679 , 0.044072 , 0.091240 , 0.252578
0.428287 , 0.469713 , 0.705882 , 0.026308 , 0.040348 , 0.030522 , 0.038152 , 0.063916 , 0.076909
0.287849 , 0.551541 , 0.372549 , 0.053697 , 0.057728 , 0.024076 , 0.054103 , 0.321582 , 0.428660
0.625498 , 0.166844 , 0.901961 , 0.021880 , 0.029950 , 0.011660 , 0.025489 , 0.183287 , 0.432990
0.188247 , 0.553666 , 1.000000 , 0.041861 , 0.036468 , 0.017349 , 0.037987 , 0.366560 , 1.000000
0.732072 , 0.013815 , 0.294118 , 0.058943 , 0.047486 , 0.028000 , 0.049663 , 0.421677 , 0.513608
0.325697 , 0.679065 , 0.254902 , 0.111691 , 0.127716 , 0.048376 , 0.130406 , 0.132957 , 0.314846
0.289841 , 0.647184 , 0.627451 , 0.028338 , 0.041899 , 0.021021 , 0.038645 , 0.058365 , 0.084332
0.703187 , 0.074389 , 0.078431 , 0.081903 , 0.098231 , 0.051010 , 0.094886 , 0.185349 , 0.286186
0.640438 , 0.128587 , 0.352941 , 0.050560 , 0.072936 , 0.039519 , 0.070877 , 0.243541 , 0.273197
0.457171 , 0.455898 , 0.411765 , 0.073837 , 0.067815 , 0.034502 , 0.074988 , 0.277100 , 0.174434
0.272908 , 0.439957 , 0.705882 , 0.082958 , 0.129112 , 0.096780 , 0.129420 , 0.162363 , 0.232166
0.213147 , 0.556854 , 0.843137 , 0.045525 , 0.064091 , 0.034670 , 0.064463 , 0.125005 , 0.181032
0.155378 , 0.695005 , 0.431373 , 0.025043 , 0.030881 , 0.008913 , 0.020885 , 0.070406 , 0.152579
0.646414 , 0.168969 , 0.627451 , 0.062765 , 0.066263 , 0.035483 , 0.069068 , 0.285244 , 0.475258
0.512948 , 0.183847 , 0.137255 , 0.130223 , 0.181875 , 0.084335 , 0.169709 , 0.203108 , 0.388454
0.582669 , 0.335813 , 0.333333 , 0.087017 , 0.126164 , 0.027551 , 0.085677 , 0.075571 , 0.178146
0.670319 , 0.157279 , 0.294118 , 0.053723 , 0.050279 , 0.033745 , 0.053116 , 0.313320 , 0.307423
0.724104 , 0.022317 , 0.274510 , 0.047950 , 0.079919 , 0.038734 , 0.072028 , 0.138633 , 0.165568
0.675299 , 0.145590 , 0.411765 , 0.069013 , 0.061297 , 0.037025 , 0.059365 , 0.336106 , 0.411547
0.157371 , 0.611052 , 0.607843 , 0.084328 , 0.083954 , 0.052300 , 0.085183 , 0.189259 , 0.521649
0.191235 , 0.554729 , 1.000000 , 0.041650 , 0.054624 , 0.024244 , 0.053938 , 0.229390 , 0.484536
0.644422 , 0.150903 , 0.294118 , 0.502359 , 0.477654 , 0.307884 , 0.503207 , 0.348064 , 0.515876
0.706175 , 0.051010 , 0.156863 , 0.122051 , 0.117629 , 0.048236 , 0.112481 , 0.404912 , 0.731545
0.732072 , 0.249734 , 0.549020 , 0.069461 , 0.079299 , 0.033213 , 0.073179 , 0.171729 , 0.112167
0.271912 , 0.438895 , 0.588235 , 0.071043 , 0.106921 , 0.062137 , 0.109193 , 0.140205 , 0.247836
0.228088 , 0.541977 , 0.627451 , 0.030526 , 0.038951 , 0.020348 , 0.036014 , 0.229376 , 0.270310
0.457171 , 0.201913 , 0.529412 , 0.052274 , 0.090161 , 0.030522 , 0.089952 , 0.135874 , 0.568866
0.235060 , 0.561105 , 0.411765 , 0.032846 , 0.041899 , 0.016144 , 0.044072 , 0.198280 , 0.381444
0.724104 , 0.063762 , 0.196078 , 0.037643 , 0.045158 , 0.025729 , 0.048183 , 0.257638 , 0.300826
0.612550 , 0.139214 , 0.882353 , 0.048820 , 0.071539 , 0.038034 , 0.070383 , 0.136860 , 0.295259
0.192231 , 0.557917 , 1.000000 , 0.072097 , 0.192427 , 0.049273 , 0.169051 , 0.090130 , 0.432990
0.212151 , 0.522848 , 0.235294 , 0.076078 , 0.084575 , 0.033045 , 0.082717 , 0.381071 , 0.812988
0.634462 , 0.116897 , 0.372549 , 0.048741 , 0.076660 , 0.022114 , 0.059530 , 0.228880 , 0.252578
0.614542 , 0.141339 , 0.843137 , 0.056280 , 0.071384 , 0.031475 , 0.072028 , 0.202818 , 0.325568
0.304781 , 0.594049 , 0.372549 , 0.083459 , 0.079609 , 0.038874 , 0.080414 , 0.310347 , 0.288248
0.611554 , 0.149841 , 0.823529 , 0.039489 , 0.064867 , 0.048292 , 0.072192 , 0.094081 , 0.309485
0.604582 , 0.128587 , 0.333333 , 0.010307 , 0.029174 , 0.011940 , 0.030752 , 0.092371 , 0.355671
0.724104 , 0.023379 , 0.333333 , 0.044866 , 0.092334 , 0.045853 , 0.089952 , 0.085461 , 0.226805
0.595618 , 0.147715 , 0.176471 , 0.005193 , 0.006207 , 0.001626 , 0.009045 , 0.165232 , 0.475876
0.254980 , 0.498406 , 0.294118 , 0.058996 , 0.046400 , 0.034138 , 0.049992 , 0.380678 , 0.566185
0.637450 , 0.130712 , 0.725490 , 0.038856 , 0.047641 , 0.031139 , 0.050650 , 0.254603 , 0.343918
0.495020 , 0.426142 , 0.588235 , 0.061684 , 0.067970 , 0.039463 , 0.076303 , 0.173591 , 0.117527
0.610558 , 0.175345 , 0.588235 , 0.123949 , 0.142613 , 0.053028 , 0.145535 , 0.305499 , 0.793813
0.643426 , 0.168969 , 0.647059 , 0.056860 , 0.059745 , 0.040360 , 0.063148 , 0.255141 , 0.272991
0.452191 , 0.450584 , 1.000000 , 0.060076 , 0.057418 , 0.023431 , 0.060187 , 0.213604 , 0.154434
0.679283 , 0.161530 , 0.333333 , 0.147700 , 0.202048 , 0.112811 , 0.188127 , 0.168184 , 0.209073
0.718127 , 0.026567 , 0.588235 , 0.025886 , 0.024829 , 0.011744 , 0.025818 , 0.329795 , 0.346392
0.451195 , 0.534538 , 0.235294 , 0.045103 , 0.052607 , 0.017938 , 0.039467 , 0.149108 , 0.159589
0.616534 , 0.146652 , 0.843137 , 0.036009 , 0.042831 , 0.025113 , 0.044401 , 0.213369 , 0.301650
0.191235 , 0.555792 , 1.000000 , 0.071491 , 0.120732 , 0.040220 , 0.120375 , 0.214011 , 0.536082
0.297809 , 0.643996 , 0.666667 , 0.050824 , 0.050745 , 0.022478 , 0.055419 , 0.273403 , 0.243300
0.621514 , 0.139214 , 0.686275 , 0.023329 , 0.025140 , 0.013425 , 0.025654 , 0.250003 , 0.421650
0.243028 , 0.499469 , 0.568627 , 0.061289 , 0.064867 , 0.031139 , 0.061010 , 0.291582 , 0.529897
0.784861 , 0.138151 , 0.039216 , 0.241650 , 0.234482 , 0.107486 , 0.208683 , 0.262838 , 0.262888
0.651394 , 0.132837 , 0.470588 , 0.156795 , 0.179081 , 0.126825 , 0.174807 , 0.259065 , 0.390928
0.483068 , 0.433581 , 0.647059 , 0.037907 , 0.041279 , 0.028448 , 0.043414 , 0.118667 , 0.099795
0.515936 , 0.183847 , 0.450980 , 0.109740 , 0.100093 , 0.061409 , 0.108041 , 0.383871 , 0.453196
0.573705 , 0.166844 , 0.666667 , 0.063108 , 0.073091 , 0.029457 , 0.074988 , 0.410374 , 0.808246
0.354582 , 0.530287 , 0.372549 , 0.037301 , 0.040658 , 0.023824 , 0.043085 , 0.193680 , 0.192372
0.296813 , 0.651435 , 0.686275 , 0.035640 , 0.039882 , 0.021525 , 0.043743 , 0.122233 , 0.131548
0.025896 , 0.839532 , 0.725490 , 0.058468 , 0.065953 , 0.029093 , 0.065779 , 0.130674 , 0.114435
0.307769 , 0.591923 , 0.137255 , 0.072967 , 0.099472 , 0.045069 , 0.103930 , 0.181273 , 0.206393
0.320717 , 0.552604 , 0.392157 , 0.062581 , 0.073557 , 0.032848 , 0.072357 , 0.213907 , 0.246599
0.607570 , 0.156217 , 0.529412 , 0.012627 , 0.020950 , 0.016620 , 0.020885 , 0.051013 , 0.155259
0.598606 , 0.154091 , 0.921569 , 0.052906 , 0.051831 , 0.025673 , 0.048676 , 0.297417 , 0.320619
0.606574 , 0.170032 , 0.431373 , 0.035165 , 0.061297 , 0.035091 , 0.058872 , 0.140612 , 0.391753
0.368526 , 0.471838 , 0.490196 , 0.047054 , 0.056331 , 0.043303 , 0.059365 , 0.084061 , 0.071136
0.576693 , 0.176408 , 0.686275 , 0.040648 , 0.047641 , 0.024889 , 0.046867 , 0.253452 , 0.362681
0.593625 , 0.174283 , 0.843137 , 0.012521 , 0.013966 , 0.006082 , 0.018254 , 0.199356 , 0.430516
0.606574 , 0.163656 , 0.784314 , 0.036747 , 0.055711 , 0.029878 , 0.059530 , 0.133626 , 0.388248
0.211155 , 0.558980 , 0.980392 , 0.041861 , 0.064091 , 0.026514 , 0.064299 , 0.096750 , 0.232785
0.210159 , 0.564293 , 1.000000 , 0.038619 , 0.029330 , 0.013818 , 0.028943 , 0.466028 , 0.695051
0.728088 , 0.014878 , 0.235294 , 0.056149 , 0.065798 , 0.037613 , 0.070877 , 0.241383 , 0.153197
0.713147 , 0.022317 , 1.000000 , 0.036536 , 0.032899 , 0.014294 , 0.034534 , 0.388339 , 0.817731
0.175299 , 0.625930 , 0.372549 , 0.073520 , 0.084575 , 0.021918 , 0.084032 , 0.203873 , 0.415877
0.590637 , 0.171095 , 0.588235 , 0.049005 , 0.066574 , 0.020544 , 0.059036 , 0.330023 , 0.702886
0.670319 , 0.158342 , 0.274510 , 0.103862 , 0.102421 , 0.062698 , 0.101957 , 0.298699 , 0.331959
0.639442 , 0.125399 , 0.313725 , 0.117543 , 0.090627 , 0.058634 , 0.095215 , 0.494545 , 0.627835
0.250996 , 0.579171 , 0.431373 , 0.030262 , 0.026847 , 0.015948 , 0.028449 , 0.304603 , 0.283300
0.304781 , 0.649309 , 0.509804 , 0.072282 , 0.071850 , 0.037473 , 0.074165 , 0.233217 , 0.272784
0.625498 , 0.142402 , 0.313725 , 0.063398 , 0.083489 , 0.039771 , 0.086006 , 0.259445 , 0.257114
0.517928 , 0.243358 , 0.098039 , 0.230157 , 0.248138 , 0.056139 , 0.120868 , 0.280858 , 0.316289
0.613546 , 0.149841 , 0.843137 , 0.037802 , 0.041899 , 0.023739 , 0.044072 , 0.191508 , 0.338351
0.725100 , 0.010627 , 0.725490 , 0.039120 , 0.041589 , 0.020797 , 0.048347 , 0.286051 , 0.279176
0.591633 , 0.146652 , 0.549020 , 0.037802 , 0.062073 , 0.018807 , 0.056241 , 0.216480 , 0.536082
0.716135 , 0.021254 , 0.392157 , 0.049558 , 0.075264 , 0.025225 , 0.079099 , 0.176556 , 0.471753
0.230080 , 0.577046 , 0.490196 , 0.065059 , 0.096989 , 0.032820 , 0.094063 , 0.171460 , 0.300826
0.223108 , 0.549416 , 0.686275 , 0.120390 , 0.127716 , 0.054570 , 0.134517 , 0.286210 , 0.395464
0.568725 , 0.174283 , 0.627451 , 0.100330 , 0.096524 , 0.049917 , 0.100970 , 0.321665 , 0.512165
0.603586 , 0.147715 , 0.784314 , 0.023567 , 0.030571 , 0.016873 , 0.027463 , 0.122612 , 0.233197
0.189243 , 0.545165 , 0.686275 , 0.043812 , 0.050435 , 0.026907 , 0.052787 , 0.295265 , 0.477113
0.248008 , 0.506908 , 0.450980 , 0.051061 , 0.101024 , 0.050590 , 0.102615 , 0.119033 , 0.201032
0.620518 , 0.159405 , 0.666667 , 0.027995 , 0.031347 , 0.016957 , 0.032889 , 0.247852 , 0.478144
0.187251 , 0.552604 , 1.000000 , 0.097166 , 0.099162 , 0.044900 , 0.093077 , 0.307154 , 0.722886
0.243028 , 0.520723 , 0.490196 , 0.043944 , 0.042675 , 0.026570 , 0.045552 , 0.295134 , 0.434639
0.213147 , 0.555792 , 0.823529 , 0.026756 , 0.050745 , 0.023347 , 0.045387 , 0.121412 , 0.175259
0.729084 , 0.143464 , 0.098039 , 0.002003 , 0.001552 , 0.000673 , 0.001480 , 0.181039 , 0.355671
0.250996 , 0.510096 , 0.392157 , 0.168762 , 0.191030 , 0.169399 , 0.202927 , 0.255852 , 0.367836
0.579681 , 0.175345 , 0.607843 , 0.068960 , 0.107232 , 0.054878 , 0.103930 , 0.146557 , 0.365568
0.217131 , 0.555792 , 0.568627 , 0.087624 , 0.115611 , 0.047675 , 0.115442 , 0.163798 , 0.248042
0.573705 , 0.179596 , 0.254902 , 0.116120 , 0.187461 , 0.074918 , 0.185331 , 0.200632 , 0.317114
0.721116 , 0.031881 , 0.294118 , 0.121418 , 0.097455 , 0.056532 , 0.104424 , 0.382071 , 0.470103
0.207171 , 0.564293 , 0.901961 , 0.036193 , 0.047486 , 0.023543 , 0.052294 , 0.060592 , 0.262475
0.694223 , 0.063762 , 0.254902 , 0.132780 , 0.212911 , 0.036296 , 0.114290 , 0.186832 , 0.615051
0.401394 , 0.655685 , 0.235294 , 0.029340 , 0.039417 , 0.002326 , 0.005098 , 0.211501 , 0.207424
0.623506 , 0.163656 , 0.803922 , 0.026387 , 0.036468 , 0.021469 , 0.037823 , 0.183501 , 0.419176
0.724104 , 0.062699 , 0.313725 , 0.223118 , 0.407666 , 0.196502 , 0.372636 , 0.113364 , 0.203506
0.191235 , 0.862912 , 0.274510 , 0.066693 , 0.070919 , 0.033073 , 0.073837 , 0.140812 , 0.159177
0.618526 , 0.128587 , 0.745098 , 0.052537 , 0.098231 , 0.024216 , 0.093077 , 0.246866 , 0.793813
0.205179 , 0.578108 , 0.509804 , 0.056175 , 0.053693 , 0.023739 , 0.057392 , 0.317561 , 0.401650
0.190239 , 0.554729 , 0.666667 , 0.041624 , 0.065332 , 0.016172 , 0.063641 , 0.244831 , 0.841442
0.191235 , 0.549416 , 1.000000 , 0.037116 , 0.044227 , 0.024552 , 0.046210 , 0.185577 , 0.496082
0.877490 , 0.047821 , 0.313725 , 0.044682 , 0.041434 , 0.025449 , 0.041605 , 0.265679 , 0.167012
0.461155 , 0.401700 , 0.764706 , 0.031185 , 0.034140 , 0.018863 , 0.041934 , 0.122219 , 0.077528
0.151394 , 0.622742 , 0.705882 , 0.058389 , 0.069832 , 0.028476 , 0.070219 , 0.180811 , 0.337114
0.234064 , 0.528162 , 0.117647 , 0.167392 , 0.215549 , 0.090249 , 0.216247 , 0.309430 , 0.343712
0.499004 , 0.390011 , 0.568627 , 0.019692 , 0.033054 , 0.014967 , 0.032560 , 0.022276 , 0.110105
0.326693 , 0.700319 , 0.137255 , 0.127508 , 0.128957 , 0.055327 , 0.125144 , 0.247231 , 0.290516
0.277888 , 0.482465 , 0.313725 , 0.177224 , 0.162942 , 0.096303 , 0.168722 , 0.409056 , 0.779586
0.289841 , 0.639745 , 0.862745 , 0.063820 , 0.072160 , 0.024384 , 0.071863 , 0.221845 , 0.241032
0.590637 , 0.158342 , 0.862745 , 0.033215 , 0.034451 , 0.017770 , 0.036178 , 0.316320 , 0.850102
0.258964 , 0.780021 , 0.294118 , 0.075524 , 0.086592 , 0.033633 , 0.073672 , 0.152715 , 0.165568
0.599602 , 0.147715 , 0.705882 , 0.048214 , 0.055090 , 0.025842 , 0.055419 , 0.269596 , 0.275052
0.601594 , 0.182784 , 0.725490 , 0.059628 , 0.071229 , 0.031419 , 0.063641 , 0.259900 , 0.360001
0.377490 , 0.589798 , 0.647059 , 0.072308 , 0.086592 , 0.032148 , 0.080579 , 0.128653 , 0.164744
0.725100 , 0.022317 , 0.156863 , 0.091261 , 0.116077 , 0.047199 , 0.105904 , 0.193287 , 0.214640
0.636454 , 0.133900 , 0.666667 , 0.039304 , 0.041279 , 0.022646 , 0.044565 , 0.327175 , 0.418557
0.606574 , 0.159405 , 0.098039 , 0.040253 , 0.087678 , 0.029373 , 0.077619 , 0.135315 , 0.304125
0.239044 , 0.510096 , 0.470588 , 0.137973 , 0.204687 , 0.070798 , 0.199309 , 0.184156 , 0.497113
0.618526 , 0.162593 , 1.000000 , 0.018268 , 0.022346 , 0.014574 , 0.027791 , 0.218280 , 0.423505
0.477092 , 0.378321 , 0.470588 , 0.028760 , 0.040503 , 0.024945 , 0.041276 , 0.112419 , 0.073816
0.606574 , 0.156217 , 0.901961 , 0.033399 , 0.049969 , 0.045545 , 0.053281 , 0.069585 , 0.207836
0.210159 , 0.560043 , 1.000000 , 0.039225 , 0.036778 , 0.017685 , 0.041934 , 0.381395 , 0.561443
0.618526 , 0.132837 , 0.431373 , 0.067774 , 0.106611 , 0.041341 , 0.099161 , 0.205749 , 0.400825
0.219124 , 0.552604 , 0.784314 , 0.022512 , 0.027467 , 0.015920 , 0.031245 , 0.182473 , 0.238352
0.139442 , 0.863974 , 0.313725 , 0.039436 , 0.051210 , 0.016004 , 0.039632 , 0.105302 , 0.163300
0.619522 , 0.138151 , 0.666667 , 0.079241 , 0.104438 , 0.044312 , 0.110179 , 0.210107 , 0.408660
0.624502 , 0.145590 , 0.568627 , 0.085857 , 0.146027 , 0.076824 , 0.147015 , 0.162818 , 0.310516
0.578685 , 0.195537 , 0.333333 , 0.055200 , 0.047796 , 0.029177 , 0.053774 , 0.436546 , 0.509484
0.246016 , 0.499469 , 0.254902 , 0.189060 , 0.147269 , 0.077889 , 0.147673 , 0.538379 , 0.781855
0.173307 , 0.589798 , 0.333333 , 0.163517 , 0.127250 , 0.064688 , 0.124157 , 0.441939 , 0.729277
0.473108 , 0.437832 , 0.509804 , 0.036536 , 0.045779 , 0.029513 , 0.046538 , 0.076516 , 0.082888
0.662351 , 0.102019 , 0.058824 , 0.061922 , 0.068901 , 0.023291 , 0.065121 , 0.349499 , 0.475052
0.589641 , 0.181722 , 0.666667 , 0.038091 , 0.051831 , 0.045601 , 0.050156 , 0.166936 , 0.264125
0.169323 , 0.591923 , 0.392157 , 0.102517 , 0.095438 , 0.055074 , 0.103766 , 0.348443 , 0.544742
0.208167 , 0.555792 , 1.000000 , 0.044866 , 0.057418 , 0.018498 , 0.055747 , 0.256969 , 0.536082
0.459163 , 0.201913 , 0.509804 , 0.032925 , 0.043606 , 0.014014 , 0.046374 , 0.158625 , 0.696906
0.218127 , 0.550478 , 0.176471 , 0.058706 , 0.093110 , 0.024496 , 0.079592 , 0.196080 , 0.252578
0.568725 , 0.175345 , 0.627451 , 0.079478 , 0.076505 , 0.039799 , 0.077125 , 0.352850 , 0.481237
0.393426 , 0.505845 , 0.529412 , 0.036879 , 0.045158 , 0.027019 , 0.042098 , 0.075296 , 0.153403
0.697211 , 0.149841 , 0.529412 , 0.043443 , 0.032433 , 0.015527 , 0.034534 , 0.494014 , 0.391341
0.602590 , 0.157279 , 0.588235 , 0.050903 , 0.074022 , 0.042574 , 0.069396 , 0.074358 , 0.215053
0.614542 , 0.175345 , 0.921569 , 0.036088 , 0.025295 , 0.014715 , 0.025325 , 1.000000 , 1.000000
0.724104 , 0.005313 , 0.137255 , 0.076078 , 0.102576 , 0.068332 , 0.112153 , 0.152060 , 0.284537
0.619522 , 0.163656 , 0.764706 , 0.050850 , 0.069522 , 0.038230 , 0.073179 , 0.143108 , 0.440000
