0.262948 , 0.450584 , 0.352941 , 0.062449 , 0.050124 , 0.026374 , 0.054432 , 0.373622 , 0.464330
0.434263 , 0.528162 , 0.254902 , 0.075814 , 0.095593 , 0.028252 , 0.083539 , 0.061937 , 0.183094
0.230080 , 0.504782 , 0.352941 , 0.095505 , 0.066884 , 0.035007 , 0.067094 , 0.807892 , 1.000000
0.272908 , 0.555792 , 0.607843 , 0.010597 , 0.011328 , 0.003952 , 0.009373 , 0.255748 , 0.226805
0.146414 , 0.616366 , 0.372549 , 0.089680 , 0.097300 , 0.045909 , 0.096037 , 0.314306 , 0.538557
0.707171 , 0.042508 , 0.274510 , 0.047502 , 0.052452 , 0.018779 , 0.048512 , 0.377974 , 0.732989
0.191235 , 0.550478 , 1.000000 , 0.058099 , 0.074022 , 0.044284 , 0.074823 , 0.221418 , 0.485567
0.249004 , 0.580234 , 0.450980 , 0.059760 , 0.090472 , 0.034642 , 0.088966 , 0.106288 , 0.175259
0.189243 , 0.550478 , 0.882353 , 0.037011 , 0.036313 , 0.021525 , 0.039138 , 0.290644 , 0.421237
0.652390 , 0.107333 , 0.725490 , 0.046263 , 0.071850 , 0.022927 , 0.069890 , 0.250376 , 0.862473
0.586653 , 0.274176 , 0.294118 , 0.107605 , 0.125854 , 0.056896 , 0.109686 , 0.189004 , 0.145362
0.588645 , 0.171095 , 0.274510 , 0.116462 , 0.166822 , 0.046694 , 0.166913 , 0.285348 , 0.709484
0.195219 , 0.554729 , 1.000000 , 0.060999 , 0.072471 , 0.029261 , 0.078112 , 0.276258 , 0.632164
0.615538 , 0.144527 , 0.215686 , 0.096244 , 0.153942 , 0.090025 , 0.140273 , 0.163322 , 0.204537
0.450199 , 0.425080 , 0.588235 , 0.045604 , 0.051366 , 0.027355 , 0.048183 , 0.139370 , 0.092785
0.251992 , 0.515409 , 0.705882 , 0.109002 , 0.098541 , 0.043891 , 0.094886 , 0.386264 , 0.559175
0.721116 , 0.026567 , 0.294118 , 0.067800 , 0.119491 , 0.031559 , 0.118402 , 0.198963 , 0.168867
0.214143 , 0.556854 , 0.862745 , 0.046501 , 0.051366 , 0.024272 , 0.053610 , 0.282024 , 0.306186
0.405378 , 0.583422 , 0.235294 , 0.055173 , 0.060521 , 0.024020 , 0.054267 , 0.219576 , 0.269485
0.632470 , 0.139214 , 0.647059 , 0.028364 , 0.031657 , 0.016032 , 0.033712 , 0.276438 , 0.356702
0.531873 , 0.296493 , 0.803922 , 0.029471 , 0.039417 , 0.018891 , 0.034863 , 0.071930 , 0.050311
0.505976 , 0.184910 , 0.960784 , 0.045024 , 0.063780 , 0.025561 , 0.062325 , 0.184535 , 0.394433
0.727092 , 0.015940 , 0.137255 , 0.021853 , 0.024364 , 0.020656 , 0.025160 , 0.337299 , 0.310310
0.217131 , 0.521785 , 0.666667 , 0.026967 , 0.037399 , 0.010791 , 0.037987 , 0.324106 , 1.000000
0.275896 , 0.703507 , 0.686275 , 0.031739 , 0.030416 , 0.014967 , 0.033383 , 0.197321 , 0.133610
0.333665 , 0.714134 , 0.254902 , 0.021300 , 0.023277 , 0.008380 , 0.022529 , 0.179963 , 0.249692
0.226096 , 0.541977 , 0.686275 , 0.029366 , 0.030726 , 0.018470 , 0.037000 , 0.360754 , 0.335877
0.707171 , 0.049947 , 0.294118 , 0.102544 , 0.080540 , 0.040668 , 0.086006 , 0.498738 , 0.785566
0.707171 , 0.019129 , 0.686275 , 0.069329 , 0.069677 , 0.057036 , 0.068739 , 0.415994 , 0.682061
0.708167 , 0.027630 , 0.490196 , 0.090444 , 0.135320 , 0.041733 , 0.131064 , 0.167301 , 0.453196
0.666335 , 0.112646 , 0.470588 , 0.098669 , 0.080850 , 0.046106 , 0.081401 , 0.486124 , 0.542474
0.618526 , 0.141339 , 0.843137 , 0.043733 , 0.048727 , 0.027523 , 0.052294 , 0.268569 , 0.421650
0.388446 , 0.506908 , 0.372549 , 0.115382 , 0.116698 , 0.057513 , 0.117579 , 0.225190 , 0.244331
0.372510 , 0.275239 , 0.294118 , 0.090391 , 0.111732 , 0.049721 , 0.115113 , 0.153805 , 0.361650
0.705179 , 0.052072 , 0.470588 , 0.047054 , 0.048107 , 0.030971 , 0.050978 , 0.240183 , 0.414021
0.613546 , 0.154091 , 0.764706 , 0.040728 , 0.067194 , 0.054009 , 0.070054 , 0.199101 , 0.293403
0.703187 , 0.028693 , 0.666667 , 0.049453 , 0.047641 , 0.016676 , 0.042098 , 0.445194 , 1.000000
0.733068 , 0.248672 , 0.431373 , 0.159694 , 0.180633 , 0.081757 , 0.176122 , 0.182956 , 0.111342
0.246016 , 0.516472 , 0.156863 , 0.177910 , 0.244258 , 0.118753 , 0.236310 , 0.333795 , 0.499794
0.647410 , 0.140276 , 0.333333 , 0.008620 , 0.011018 , 0.005774 , 0.011511 , 0.288320 , 0.355671
0.668327 , 0.157279 , 0.176471 , 0.128773 , 0.144165 , 0.073825 , 0.136491 , 0.245597 , 0.294846
0.463147 , 0.200850 , 0.705882 , 0.038487 , 0.047331 , 0.018919 , 0.052787 , 0.321002 , 0.831751
0.468127 , 0.403826 , 0.882353 , 0.045552 , 0.052142 , 0.020993 , 0.052952 , 0.093309 , 0.107630
0.622510 , 0.162593 , 0.686275 , 0.096454 , 0.148200 , 0.106870 , 0.152935 , 0.138653 , 0.350516
0.250996 , 0.512221 , 0.549020 , 0.106577 , 0.137182 , 0.085008 , 0.138793 , 0.186087 , 0.323094
0.596614 , 0.160468 , 0.960784 , 0.092685 , 0.125854 , 0.048236 , 0.124486 , 0.178163 , 0.666185
0.291833 , 0.643996 , 0.686275 , 0.034928 , 0.032278 , 0.017097 , 0.037658 , 0.232224 , 0.198764
0.449203 , 0.454835 , 0.313725 , 0.073942 , 0.058194 , 0.027831 , 0.057885 , 0.347292 , 0.314846
0.570717 , 0.178533 , 0.627451 , 0.043074 , 0.042520 , 0.024188 , 0.047361 , 0.354181 , 0.466598
0.630478 , 0.173220 , 0.607843 , 0.101911 , 0.084885 , 0.043583 , 0.086663 , 0.618391 , 1.000000
0.672311 , 0.140276 , 0.431373 , 0.077686 , 0.073246 , 0.046750 , 0.078277 , 0.323796 , 0.301032
0.591633 , 0.162593 , 0.901961 , 0.078476 , 0.096989 , 0.030074 , 0.093735 , 0.240721 , 1.000000
0.506972 , 0.420829 , 0.666667 , 0.044471 , 0.057418 , 0.041257 , 0.053938 , 0.142895 , 0.122270
0.624502 , 0.165781 , 0.686275 , 0.070568 , 0.084885 , 0.044900 , 0.087486 , 0.209059 , 0.408660
0.718127 , 0.041445 , 0.254902 , 0.051246 , 0.071695 , 0.033689 , 0.063970 , 0.255928 , 0.322063
0.225100 , 0.543039 , 0.666667 , 0.031159 , 0.030881 , 0.015948 , 0.031738 , 0.290644 , 0.368660
0.334661 , 0.541977 , 0.784314 , 0.041597 , 0.059590 , 0.024608 , 0.059201 , 0.155439 , 0.174434
0.589641 , 0.172157 , 0.784314 , 0.053987 , 0.074022 , 0.023739 , 0.080414 , 0.201439 , 0.677113
0.201195 , 0.990436 , 0.352941 , 0.094820 , 0.107697 , 0.043975 , 0.098668 , 0.119591 , 0.089899
0.311753 , 0.625930 , 0.372549 , 0.054093 , 0.052452 , 0.026094 , 0.055090 , 0.278403 , 0.421237
0.633466 , 0.132837 , 0.392157 , 0.070990 , 0.109559 , 0.052832 , 0.112153 , 0.192121 , 0.408866
0.240040 , 0.507970 , 0.882353 , 0.064558 , 0.073091 , 0.032512 , 0.073508 , 0.300134 , 0.434639
0.620518 , 0.170032 , 1.000000 , 0.061553 , 0.054469 , 0.027411 , 0.053774 , 0.370291 , 0.980204
0.708167 , 0.026567 , 0.372549 , 0.025280 , 0.042986 , 0.014630 , 0.041605 , 0.185094 , 0.475876
0.208167 , 0.563231 , 0.960784 , 0.058969 , 0.070453 , 0.027663 , 0.068739 , 0.102840 , 0.296289
0.270916 , 0.699256 , 0.647059 , 0.052432 , 0.053849 , 0.022450 , 0.056405 , 0.203397 , 0.172785
0.599602 , 0.150903 , 0.803922 , 0.044392 , 0.055866 , 0.020572 , 0.052294 , 0.124143 , 0.359176
0.566733 , 0.200850 , 0.156863 , 0.062054 , 0.072626 , 0.043527 , 0.063312 , 0.225866 , 0.288661
0.664343 , 0.264612 , 0.529412 , 0.078213 , 0.100403 , 0.045993 , 0.093570 , 0.202335 , 0.082270
0.225100 , 0.516472 , 0.686275 , 0.041466 , 0.058659 , 0.028953 , 0.062654 , 0.320058 , 0.514845
0.661355 , 0.098831 , 0.313725 , 0.070621 , 0.070298 , 0.023179 , 0.067259 , 0.348326 , 0.681855
0.723108 , 0.059511 , 0.392157 , 0.075761 , 0.083489 , 0.038790 , 0.081894 , 0.229604 , 0.334021
0.641434 , 0.128587 , 0.137255 , 0.061790 , 0.105214 , 0.107598 , 0.110673 , 0.176798 , 0.298970
0.581673 , 0.176408 , 0.666667 , 0.042494 , 0.047641 , 0.023739 , 0.054103 , 0.253838 , 0.400000
0.603586 , 0.157279 , 0.392157 , 0.043205 , 0.076040 , 0.042686 , 0.074330 , 0.109454 , 0.260413
0.609562 , 0.148778 , 0.666667 , 0.028681 , 0.041279 , 0.037445 , 0.043085 , 0.114536 , 0.170311
0.618526 , 0.143464 , 0.745098 , 0.045921 , 0.052452 , 0.029289 , 0.054103 , 0.280934 , 0.372165
0.284861 , 0.640808 , 0.725490 , 0.063477 , 0.149907 , 0.030494 , 0.136162 , 0.049723 , 0.150311
0.303785 , 0.674814 , 0.862745 , 0.040253 , 0.049038 , 0.022142 , 0.046045 , 0.171494 , 0.157321
0.612550 , 0.154091 , 0.627451 , 0.029841 , 0.058038 , 0.045181 , 0.058050 , 0.113578 , 0.261238
0.597610 , 0.164718 , 0.666667 , 0.052379 , 0.098231 , 0.030971 , 0.097352 , 0.076427 , 0.564742
0.302789 , 0.520723 , 0.627451 , 0.001766 , 0.004190 , 0.001233 , 0.002138 , 0.002490 , 0.201032
0.671315 , 0.156217 , 0.470588 , 0.009226 , 0.006207 , 0.002691 , 0.005427 , 0.239286 , 0.999998
0.614542 , 0.176408 , 0.843137 , 0.038777 , 0.038641 , 0.018638 , 0.039138 , 0.566896 , 0.826597
0.586653 , 0.158342 , 0.745098 , 0.032740 , 0.043762 , 0.024748 , 0.046538 , 0.181039 , 0.639175
0.427291 , 0.444208 , 0.607843 , 0.025807 , 0.036623 , 0.020544 , 0.040783 , 0.089661 , 0.093610
0.339641 , 0.540914 , 0.823529 , 0.006379 , 0.007914 , 0.004849 , 0.009702 , 0.063799 , 0.112167
0.215139 , 0.587673 , 0.372549 , 0.079030 , 0.081316 , 0.033745 , 0.080579 , 0.285562 , 0.417526
0.207171 , 0.563231 , 1.000000 , 0.064162 , 0.083799 , 0.028364 , 0.078441 , 0.084488 , 0.203919
0.248008 , 0.769394 , 0.215686 , 0.201687 , 0.244724 , 0.101600 , 0.245519 , 0.178660 , 0.211960
0.237052 , 0.504782 , 0.549020 , 0.071675 , 0.105680 , 0.044816 , 0.106068 , 0.195659 , 0.516082
0.601594 , 0.126461 , 0.627451 , 0.059655 , 0.056642 , 0.027551 , 0.063641 , 0.341609 , 0.814019
0.629482 , 0.131775 , 0.470588 , 0.093634 , 0.081782 , 0.044760 , 0.088143 , 0.423815 , 0.525979
0.392430 , 0.247609 , 0.607843 , 0.052590 , 0.049038 , 0.024188 , 0.046045 , 0.314623 , 0.296702
0.587649 , 0.180659 , 0.117647 , 0.086912 , 0.123060 , 0.065585 , 0.106233 , 0.178384 , 0.393609
0.634462 , 0.129649 , 0.431373 , 0.040886 , 0.080230 , 0.055635 , 0.077783 , 0.112936 , 0.278351
0.604582 , 0.128587 , 0.392157 , 0.064321 , 0.111421 , 0.053617 , 0.106068 , 0.050186 , 0.398557
0.597610 , 0.140276 , 0.529412 , 0.054646 , 0.071695 , 0.033998 , 0.073179 , 0.239535 , 0.549484
0.271912 , 0.434644 , 1.000000 , 0.037828 , 0.046089 , 0.023347 , 0.042098 , 0.215769 , 0.310310
0.595618 , 0.162593 , 0.745098 , 0.060815 , 0.081471 , 0.024300 , 0.089623 , 0.183984 , 0.903916
0.743028 , 0.128587 , 0.431373 , 0.071623 , 0.083333 , 0.025982 , 0.079592 , 0.104516 , 0.137527
0.188247 , 0.549416 , 0.941176 , 0.045051 , 0.053849 , 0.031811 , 0.053281 , 0.163798 , 0.432990
0.705179 , 0.032944 , 0.647059 , 0.055437 , 0.068746 , 0.021778 , 0.066601 , 0.125433 , 0.977111
0.252988 , 0.502657 , 0.411765 , 0.078924 , 0.107697 , 0.060708 , 0.099655 , 0.265093 , 0.401444
0.587649 , 0.176408 , 0.352941 , 0.096586 , 0.178305 , 0.074385 , 0.179082 , 0.170267 , 0.385774
0.659363 , 0.160468 , 0.686275 , 0.025649 , 0.037554 , 0.022590 , 0.038152 , 0.165032 , 0.212579
0.584661 , 0.154091 , 0.882353 , 0.058442 , 0.106300 , 0.030943 , 0.096859 , 0.141543 , 0.768040
0.725100 , 0.005313 , 0.392157 , 0.046843 , 0.072160 , 0.037109 , 0.080086 , 0.075916 , 0.167424
0.621514 , 0.144527 , 0.666667 , 0.034823 , 0.041589 , 0.030298 , 0.039303 , 0.315540 , 0.336083
0.291833 , 0.652497 , 0.607843 , 0.055780 , 0.053383 , 0.028476 , 0.055419 , 0.222418 , 0.200414
0.622510 , 0.164718 , 0.882353 , 0.074338 , 0.081316 , 0.040108 , 0.085348 , 0.233838 , 0.460413
0.185259 , 0.553666 , 0.901961 , 0.056360 , 0.065798 , 0.030887 , 0.065779 , 0.221066 , 0.605154
0.556773 , 0.184910 , 0.392157 , 0.073389 , 0.052917 , 0.031139 , 0.052787 , 0.369505 , 0.518144
0.619522 , 0.150903 , 0.666667 , 0.039489 , 0.038641 , 0.019703 , 0.040947 , 0.280175 , 0.491753
0.186255 , 0.551541 , 0.725490 , 0.084170 , 0.128336 , 0.067463 , 0.127775 , 0.181791 , 0.690721
0.200199 , 0.853348 , 0.450980 , 0.042388 , 0.047486 , 0.020881 , 0.050321 , 0.148908 , 0.139795
0.246016 , 0.501594 , 0.235294 , 0.049848 , 0.075419 , 0.028448 , 0.076139 , 0.227914 , 0.391134
0.500000 , 0.399575 , 0.196078 , 0.080216 , 0.080850 , 0.043723 , 0.084690 , 0.340257 , 0.244950
0.270916 , 0.703507 , 0.117647 , 0.049479 , 0.068746 , 0.029765 , 0.067259 , 0.132302 , 0.183094
0.626494 , 0.153029 , 0.764706 , 0.045367 , 0.057263 , 0.034138 , 0.060681 , 0.196983 , 0.317939
0.606574 , 0.154091 , 0.568627 , 0.044813 , 0.068591 , 0.055018 , 0.072521 , 0.072565 , 0.170104
0.589641 , 0.185972 , 0.725490 , 0.032556 , 0.046089 , 0.029990 , 0.048018 , 0.218804 , 0.287836
0.578685 , 0.181722 , 0.490196 , 0.069514 , 0.058504 , 0.033297 , 0.065779 , 0.398539 , 0.633402
0.645418 , 0.142402 , 0.529412 , 0.087808 , 0.116543 , 0.056700 , 0.118566 , 0.211501 , 0.362269
0.454183 , 0.456961 , 0.411765 , 0.040253 , 0.058038 , 0.043163 , 0.064792 , 0.089150 , 0.075672
0.510956 , 0.400638 , 0.313725 , 0.054752 , 0.071074 , 0.056588 , 0.075810 , 0.072171 , 0.080620
0.236056 , 0.471838 , 0.549020 , 0.070621 , 0.097921 , 0.046218 , 0.101792 , 0.177591 , 0.414021
0.589641 , 0.154091 , 0.666667 , 0.059075 , 0.076660 , 0.031727 , 0.076303 , 0.264010 , 0.637113
0.143426 , 0.704570 , 0.843137 , 0.005272 , 0.006363 , 0.003896 , 0.006249 , 0.265520 , 0.109899
0.511952 , 0.378321 , 0.568627 , 0.038724 , 0.057728 , 0.039659 , 0.058543 , 0.085744 , 0.056703
0.211155 , 0.554729 , 1.000000 , 0.080005 , 0.079919 , 0.034726 , 0.085019 , 0.325023 , 0.566804
0.234064 , 0.531350 , 0.549020 , 0.108897 , 0.115301 , 0.056616 , 0.123006 , 0.321492 , 0.536289
0.181275 , 0.568544 , 0.666667 , 0.108739 , 0.106766 , 0.044648 , 0.116099 , 0.372919 , 0.794638
0.635458 , 0.143464 , 0.254902 , 0.024278 , 0.020950 , 0.011688 , 0.021214 , 0.670701 , 0.923297
0.586653 , 0.157279 , 0.882353 , 0.067721 , 0.077747 , 0.034250 , 0.082223 , 0.382319 , 0.944328
0.709163 , 0.022317 , 0.196078 , 0.113405 , 0.193048 , 0.054850 , 0.181549 , 0.196252 , 0.298558
0.645418 , 0.131775 , 0.568627 , 0.053249 , 0.080850 , 0.033437 , 0.075974 , 0.223824 , 0.352578
0.648406 , 0.127524 , 0.470588 , 0.047871 , 0.089385 , 0.039883 , 0.087321 , 0.186928 , 0.201032
0.374502 , 0.660999 , 0.392157 , 0.045499 , 0.064556 , 0.020404 , 0.054761 , 0.084599 , 0.164331
0.610558 , 0.136026 , 0.568627 , 0.044234 , 0.072626 , 0.049777 , 0.070383 , 0.214390 , 0.270723
0.192231 , 0.554729 , 1.000000 , 0.054989 , 0.075419 , 0.030242 , 0.080086 , 0.150370 , 0.979379
0.459163 , 0.450584 , 0.509804 , 0.106682 , 0.146803 , 0.063090 , 0.144877 , 0.120467 , 0.114847
0.240040 , 0.551541 , 0.411765 , 0.052142 , 0.045003 , 0.024048 , 0.047525 , 0.398112 , 0.501443
0.205179 , 0.560043 , 0.431373 , 0.045947 , 0.057883 , 0.029457 , 0.053281 , 0.020876 , 0.201032
0.722112 , 0.020191 , 0.450980 , 0.077106 , 0.109094 , 0.056111 , 0.109686 , 0.119833 , 0.181238
0.114542 , 0.703507 , 0.254902 , 0.050244 , 0.074953 , 0.033409 , 0.076632 , 0.089171 , 0.138764
0.603586 , 0.165781 , 0.745098 , 0.057836 , 0.090161 , 0.032568 , 0.088308 , 0.168398 , 0.493196
0.181275 , 0.570670 , 0.705882 , 0.066482 , 0.061608 , 0.027916 , 0.068410 , 0.516496 , 1.000000
0.229084 , 0.569607 , 0.607843 , 0.118519 , 0.133613 , 0.050870 , 0.139780 , 0.297161 , 0.631340
0.595618 , 0.141339 , 0.333333 , 0.066271 , 0.075109 , 0.031531 , 0.071041 , 0.311134 , 0.667216
0.256972 , 0.651435 , 0.803922 , 0.070331 , 0.080230 , 0.043303 , 0.087650 , 0.122722 , 0.193610
0.444223 , 0.442083 , 0.607843 , 0.039093 , 0.041589 , 0.024216 , 0.044401 , 0.143515 , 0.130517
0.235060 , 0.532412 , 0.294118 , 0.175168 , 0.325419 , 0.130217 , 0.312778 , 0.166032 , 0.409897
0.609562 , 0.149841 , 0.509804 , 0.013233 , 0.021881 , 0.022030 , 0.027298 , 0.031165 , 0.157527
0.230080 , 0.536663 , 0.254902 , 0.045473 , 0.046710 , 0.031195 , 0.044729 , 0.333988 , 0.471340
0.303785 , 0.641870 , 0.549020 , 0.072387 , 0.087213 , 0.045293 , 0.086170 , 0.165287 , 0.159589
0.228088 , 0.509033 , 0.549020 , 0.051219 , 0.041589 , 0.023067 , 0.045058 , 0.534344 , 0.997524
0.679283 , 0.151966 , 0.647059 , 0.034032 , 0.033209 , 0.021609 , 0.035520 , 0.233838 , 0.259795
0.616534 , 0.132837 , 0.470588 , 0.143957 , 0.196151 , 0.084279 , 0.193718 , 0.188487 , 0.379588
0.210159 , 0.560043 , 1.000000 , 0.066192 , 0.077747 , 0.029289 , 0.085019 , 0.218969 , 0.525567
0.188247 , 0.550478 , 1.000000 , 0.077738 , 0.062849 , 0.031167 , 0.065121 , 0.429160 , 0.804535
0.500996 , 0.480340 , 0.274510 , 0.081956 , 0.100869 , 0.007652 , 0.017431 , 0.319409 , 0.338557
0.643426 , 0.127524 , 0.627451 , 0.016265 , 0.021415 , 0.034026 , 0.023845 , 0.288796 , 0.287424
0.607570 , 0.166844 , 0.823529 , 0.058521 , 0.098386 , 0.050842 , 0.099490 , 0.154943 , 0.399794
0.199203 , 0.533475 , 1.000000 , 0.043680 , 0.029485 , 0.014462 , 0.032889 , 0.960125 , 1.000000
0.206175 , 0.566419 , 1.000000 , 0.032450 , 0.046400 , 0.015920 , 0.047854 , 0.122681 , 0.344949
0.117530 , 0.825717 , 0.686275 , 0.002531 , 0.004190 , 0.000420 , 0.001151 , 0.002490 , 0.000000
0.507968 , 0.184910 , 0.686275 , 0.040279 , 0.052762 , 0.019619 , 0.051965 , 0.212549 , 0.447217
0.618526 , 0.164718 , 0.529412 , 0.109714 , 0.174736 , 0.082149 , 0.166584 , 0.155060 , 0.420207
0.259960 , 0.639745 , 0.333333 , 0.104336 , 0.178461 , 0.062922 , 0.187963 , 0.084537 , 0.338351
0.327689 , 0.708820 , 1.000000 , 0.038223 , 0.047796 , 0.017770 , 0.049005 , 0.117819 , 0.183300
0.237052 , 0.529224 , 0.490196 , 0.099091 , 0.096524 , 0.049693 , 0.100641 , 0.278051 , 0.448660
0.162351 , 0.624867 , 0.490196 , 0.030737 , 0.039106 , 0.026178 , 0.040618 , 0.099716 , 0.270104
0.743028 , 0.146652 , 0.176471 , 0.069883 , 0.096214 , 0.055046 , 0.098175 , 0.149267 , 0.136084
0.714143 , 0.103082 , 0.235294 , 0.007065 , 0.006363 , 0.003279 , 0.006742 , 0.447794 , 1.000000
0.640438 , 0.165781 , 0.627451 , 0.050587 , 0.061453 , 0.041733 , 0.064463 , 0.267245 , 0.279382
0.626494 , 0.172157 , 0.882353 , 0.038619 , 0.046089 , 0.022787 , 0.043743 , 0.218659 , 0.559794
0.283865 , 0.640808 , 0.862745 , 0.022565 , 0.039261 , 0.014210 , 0.032725 , 0.035275 , 0.134022
0.633466 , 0.136026 , 0.352941 , 0.052432 , 0.081782 , 0.033605 , 0.075481 , 0.183025 , 0.488866
0.533865 , 0.540914 , 0.176471 , 0.204086 , 0.243948 , 0.013453 , 0.036672 , 0.192535 , 0.447011
0.288845 , 0.633369 , 0.470588 , 0.079900 , 0.103042 , 0.043611 , 0.102944 , 0.152425 , 0.174228
0.233068 , 0.626993 , 0.215686 , 0.061737 , 0.054780 , 0.028925 , 0.052623 , 0.308782 , 0.548866
0.700199 , 0.141339 , 0.274510 , 0.021721 , 0.021260 , 0.012248 , 0.021871 , 0.297417 , 0.327630
0.603586 , 0.124336 , 0.764706 , 0.050903 , 0.073557 , 0.025197 , 0.067588 , 0.258624 , 0.655257
0.233068 , 0.513284 , 0.470588 , 0.058284 , 0.055711 , 0.029793 , 0.063970 , 0.463207 , 0.713195
0.603586 , 0.127524 , 1.000000 , 0.037854 , 0.073091 , 0.028448 , 0.065450 , 0.118543 , 0.601443
0.619522 , 0.228480 , 0.647059 , 0.056781 , 0.061453 , 0.035483 , 0.063641 , 0.155177 , 0.168661
0.569721 , 0.166844 , 0.666667 , 0.099987 , 0.106921 , 0.042546 , 0.107219 , 0.370588 , 0.892988
0.670319 , 0.094580 , 0.450980 , 0.034111 , 0.059435 , 0.023739 , 0.060187 , 0.155488 , 0.445980
0.602590 , 0.162593 , 0.882353 , 0.149598 , 0.404873 , 0.208526 , 0.395494 , 0.091302 , 0.458763
0.683267 , 0.144527 , 0.117647 , 0.269751 , 0.347145 , 0.147650 , 0.344187 , 0.214287 , 0.297114
0.241036 , 0.430393 , 0.470588 , 0.057968 , 0.054624 , 0.017349 , 0.048347 , 0.314630 , 0.765978
0.637450 , 0.141339 , 0.411765 , 0.037696 , 0.051831 , 0.020825 , 0.048512 , 0.105019 , 0.082476
0.203187 , 0.531350 , 0.882353 , 0.064373 , 0.061453 , 0.026598 , 0.065943 , 0.293106 , 0.769483
0.693227 , 0.166844 , 0.294118 , 0.029999 , 0.027933 , 0.017489 , 0.033712 , 0.306513 , 0.242681
0.163347 , 0.629118 , 0.803922 , 0.041439 , 0.058194 , 0.023571 , 0.060516 , 0.125109 , 0.318351
0.582669 , 0.159405 , 1.000000 , 0.058811 , 0.049038 , 0.021469 , 0.045387 , 0.543717 , 1.000000
0.113546 , 0.846971 , 0.294118 , 0.006300 , 0.012880 , 0.004176 , 0.009867 , 0.060351 , 0.069692
0.246016 , 0.500531 , 0.450980 , 0.025465 , 0.037089 , 0.017601 , 0.040947 , 0.163012 , 0.464536
0.339641 , 0.810840 , 0.411765 , 0.035113 , 0.040348 , 0.016648 , 0.036343 , 0.118157 , 0.152991
0.596614 , 0.164718 , 0.529412 , 0.029234 , 0.046400 , 0.014658 , 0.048183 , 0.145770 , 0.759380
0.594622 , 0.161530 , 1.000000 , 0.034506 , 0.033520 , 0.016116 , 0.033547 , 0.494972 , 1.000000
0.597610 , 0.157279 , 0.647059 , 0.137498 , 0.244413 , 0.099078 , 0.225292 , 0.069958 , 0.214022
0.587649 , 0.159405 , 0.431373 , 0.099354 , 0.204842 , 0.056840 , 0.203914 , 0.156412 , 0.541237
0.353586 , 0.530287 , 0.549020 , 0.030579 , 0.039261 , 0.020264 , 0.036836 , 0.116778 , 0.155878
0.598606 , 0.161530 , 1.000000 , 0.039014 , 0.051986 , 0.021441 , 0.049170 , 0.221845 , 0.643917
0.722112 , 0.015940 , 0.549020 , 0.109978 , 0.185289 , 0.102918 , 0.184674 , 0.090433 , 0.182682
0.234064 , 0.515409 , 0.686275 , 0.032529 , 0.035382 , 0.024580 , 0.040454 , 0.364898 , 0.462681
0.726096 , 0.027630 , 0.313725 , 0.059180 , 0.052607 , 0.027187 , 0.052130 , 0.344830 , 0.426804
0.300797 , 0.583422 , 0.352941 , 0.044972 , 0.045003 , 0.025309 , 0.047196 , 0.304692 , 0.238352
0.607570 , 0.150903 , 0.921569 , 0.027679 , 0.036158 , 0.022142 , 0.035356 , 0.079902 , 0.160620
0.467131 , 0.401700 , 0.450980 , 0.069856 , 0.087989 , 0.042854 , 0.073014 , 0.125909 , 0.086187
0.641434 , 0.137088 , 0.156863 , 0.030526 , 0.056952 , 0.020516 , 0.053281 , 0.042696 , 0.329898
0.295817 , 0.650372 , 0.313725 , 0.099539 , 0.145562 , 0.066986 , 0.141589 , 0.096364 , 0.176290
0.306773 , 0.594049 , 1.000000 , 0.028443 , 0.039727 , 0.012164 , 0.036836 , 0.117102 , 0.204331
0.234064 , 0.578108 , 0.588235 , 0.053460 , 0.052142 , 0.024216 , 0.055912 , 0.316658 , 0.367423
0.604582 , 0.155154 , 0.921569 , 0.039858 , 0.058194 , 0.037837 , 0.056405 , 0.114536 , 0.167218
0.618526 , 0.158342 , 0.843137 , 0.052748 , 0.060366 , 0.036100 , 0.064299 , 0.245693 , 0.383712
0.643426 , 0.142402 , 0.627451 , 0.041650 , 0.039572 , 0.021525 , 0.039303 , 0.336802 , 0.442474
0.188247 , 0.556854 , 1.000000 , 0.069329 , 0.083954 , 0.038146 , 0.089295 , 0.204176 , 0.879792
0.710159 , 0.201913 , 0.078431 , 0.126137 , 0.141061 , 0.054402 , 0.132380 , 0.148805 , 0.172166
0.279880 , 0.721573 , 0.509804 , 0.018927 , 0.023122 , 0.009978 , 0.022529 , 0.140095 , 0.095466
0.618526 , 0.165781 , 1.000000 , 0.106999 , 0.133457 , 0.064099 , 0.129748 , 0.164963 , 0.501856
0.020916 , 0.863974 , 0.431373 , 0.015237 , 0.018001 , 0.008885 , 0.017760 , 0.255548 , 0.238352
0.340637 , 0.633369 , 0.274510 , 0.032846 , 0.036158 , 0.014743 , 0.035356 , 0.195818 , 0.190104
0.723108 , 0.162593 , 0.450980 , 0.164966 , 0.197083 , 0.087699 , 0.195363 , 0.139012 , 0.181445
0.193227 , 0.578108 , 0.686275 , 0.001529 , 0.002173 , 0.001093 , 0.003947 , 0.066096 , 0.108249
0.663347 , 0.114772 , 0.333333 , 0.112376 , 0.090006 , 0.056672 , 0.089295 , 0.411022 , 0.551959
0.517928 , 0.243358 , 0.098039 , 0.230157 , 0.248138 , 0.056139 , 0.120868 , 0.280858 , 0.316289
